gvb_id,gvb_name,year,gisd_score
053620016,"Elsdorf, Stadt",1998,0.3507
053620016,"Elsdorf, Stadt",1999,0.32571
053620016,"Elsdorf, Stadt",2000,0.31155
053620016,"Elsdorf, Stadt",2001,0.34813
053620016,"Elsdorf, Stadt",2002,0.34618
053620016,"Elsdorf, Stadt",2003,0.35838
053620016,"Elsdorf, Stadt",2004,0.35549
053620016,"Elsdorf, Stadt",2005,0.36317
053620016,"Elsdorf, Stadt",2006,0.3677
053620016,"Elsdorf, Stadt",2007,0.3783
053620016,"Elsdorf, Stadt",2008,0.36695
053620016,"Elsdorf, Stadt",2009,0.40792
053620016,"Elsdorf, Stadt",2010,0.39059
053620016,"Elsdorf, Stadt",2011,0.40672
053620016,"Elsdorf, Stadt",2012,0.39775
053620016,"Elsdorf, Stadt",2013,0.39684
053620016,"Elsdorf, Stadt",2014,0.39292
053620016,"Elsdorf, Stadt",2015,0.35952
053620016,"Elsdorf, Stadt",2016,0.34189
053620016,"Elsdorf, Stadt",2017,0.35937
053620016,"Elsdorf, Stadt",2018,0.36135
053620016,"Elsdorf, Stadt",2019,0.34275
053620016,"Elsdorf, Stadt",2020,0.34807
053620016,"Elsdorf, Stadt",2021,0.32745
053620020,"Erftstadt, Stadt",1998,0.34123
053620020,"Erftstadt, Stadt",1999,0.31512
053620020,"Erftstadt, Stadt",2000,0.30355
053620020,"Erftstadt, Stadt",2001,0.35225
053620020,"Erftstadt, Stadt",2002,0.34996
053620020,"Erftstadt, Stadt",2003,0.35468
053620020,"Erftstadt, Stadt",2004,0.35118
053620020,"Erftstadt, Stadt",2005,0.35758
053620020,"Erftstadt, Stadt",2006,0.35849
053620020,"Erftstadt, Stadt",2007,0.37765
053620020,"Erftstadt, Stadt",2008,0.36368
053620020,"Erftstadt, Stadt",2009,0.4091
053620020,"Erftstadt, Stadt",2010,0.3912
053620020,"Erftstadt, Stadt",2011,0.40498
053620020,"Erftstadt, Stadt",2012,0.39476
053620020,"Erftstadt, Stadt",2013,0.38745
053620020,"Erftstadt, Stadt",2014,0.38572
053620020,"Erftstadt, Stadt",2015,0.35334
053620020,"Erftstadt, Stadt",2016,0.3337
053620020,"Erftstadt, Stadt",2017,0.35028
053620020,"Erftstadt, Stadt",2018,0.35565
053620020,"Erftstadt, Stadt",2019,0.3389
053620020,"Erftstadt, Stadt",2020,0.34568
053620020,"Erftstadt, Stadt",2021,0.31714
053620024,"Frechen, Stadt",1998,0.34117
053620024,"Frechen, Stadt",1999,0.31481
053620024,"Frechen, Stadt",2000,0.30435
053620024,"Frechen, Stadt",2001,0.32758
053620024,"Frechen, Stadt",2002,0.32454
053620024,"Frechen, Stadt",2003,0.33599
053620024,"Frechen, Stadt",2004,0.33838
053620024,"Frechen, Stadt",2005,0.3466
053620024,"Frechen, Stadt",2006,0.34573
053620024,"Frechen, Stadt",2007,0.35912
053620024,"Frechen, Stadt",2008,0.34907
053620024,"Frechen, Stadt",2009,0.38535
053620024,"Frechen, Stadt",2010,0.37207
053620024,"Frechen, Stadt",2011,0.39597
053620024,"Frechen, Stadt",2012,0.37936
053620024,"Frechen, Stadt",2013,0.37744
053620024,"Frechen, Stadt",2014,0.37649
053620024,"Frechen, Stadt",2015,0.34001
053620024,"Frechen, Stadt",2016,0.32392
053620024,"Frechen, Stadt",2017,0.34133
053620024,"Frechen, Stadt",2018,0.34372
053620024,"Frechen, Stadt",2019,0.32538
053620024,"Frechen, Stadt",2020,0.33216
053620024,"Frechen, Stadt",2021,0.31022
053620028,"Hürth, Stadt",1998,0.34213
053620028,"Hürth, Stadt",1999,0.31518
053620028,"Hürth, Stadt",2000,0.3054
053620028,"Hürth, Stadt",2001,0.32517
053620028,"Hürth, Stadt",2002,0.32072
053620028,"Hürth, Stadt",2003,0.32826
053620028,"Hürth, Stadt",2004,0.33418
053620028,"Hürth, Stadt",2005,0.34419
053620028,"Hürth, Stadt",2006,0.34779
053620028,"Hürth, Stadt",2007,0.36722
053620028,"Hürth, Stadt",2008,0.35673
053620028,"Hürth, Stadt",2009,0.3937
053620028,"Hürth, Stadt",2010,0.37624
053620028,"Hürth, Stadt",2011,0.3822
053620028,"Hürth, Stadt",2012,0.36767
053620028,"Hürth, Stadt",2013,0.36793
053620028,"Hürth, Stadt",2014,0.36814
053620028,"Hürth, Stadt",2015,0.33415
053620028,"Hürth, Stadt",2016,0.31171
053620028,"Hürth, Stadt",2017,0.32998
053620028,"Hürth, Stadt",2018,0.33285
053620028,"Hürth, Stadt",2019,0.31332
053620028,"Hürth, Stadt",2020,0.32281
053620028,"Hürth, Stadt",2021,0.30026
053620032,"Kerpen, Kolpingstadt",1998,0.34982
053620032,"Kerpen, Kolpingstadt",1999,0.32426
053620032,"Kerpen, Kolpingstadt",2000,0.31055
053620032,"Kerpen, Kolpingstadt",2001,0.34219
053620032,"Kerpen, Kolpingstadt",2002,0.33927
053620032,"Kerpen, Kolpingstadt",2003,0.34951
053620032,"Kerpen, Kolpingstadt",2004,0.34806
053620032,"Kerpen, Kolpingstadt",2005,0.35929
053620032,"Kerpen, Kolpingstadt",2006,0.36221
053620032,"Kerpen, Kolpingstadt",2007,0.37556
053620032,"Kerpen, Kolpingstadt",2008,0.36267
053620032,"Kerpen, Kolpingstadt",2009,0.40311
053620032,"Kerpen, Kolpingstadt",2010,0.38683
053620032,"Kerpen, Kolpingstadt",2011,0.40652
053620032,"Kerpen, Kolpingstadt",2012,0.39608
053620032,"Kerpen, Kolpingstadt",2013,0.39367
053620032,"Kerpen, Kolpingstadt",2014,0.39094
053620032,"Kerpen, Kolpingstadt",2015,0.36072
053620032,"Kerpen, Kolpingstadt",2016,0.33954
053620032,"Kerpen, Kolpingstadt",2017,0.35222
053620032,"Kerpen, Kolpingstadt",2018,0.36001
053620032,"Kerpen, Kolpingstadt",2019,0.34638
053620032,"Kerpen, Kolpingstadt",2020,0.34862
053620032,"Kerpen, Kolpingstadt",2021,0.32489
053620036,"Pulheim, Stadt",1998,0.3258
053620036,"Pulheim, Stadt",1999,0.29758
053620036,"Pulheim, Stadt",2000,0.2871
053620036,"Pulheim, Stadt",2001,0.3221
053620036,"Pulheim, Stadt",2002,0.31769
053620036,"Pulheim, Stadt",2003,0.31878
053620036,"Pulheim, Stadt",2004,0.32137
053620036,"Pulheim, Stadt",2005,0.32771
053620036,"Pulheim, Stadt",2006,0.32826
053620036,"Pulheim, Stadt",2007,0.34461
053620036,"Pulheim, Stadt",2008,0.33247
053620036,"Pulheim, Stadt",2009,0.37366
053620036,"Pulheim, Stadt",2010,0.35907
053620036,"Pulheim, Stadt",2011,0.38129
053620036,"Pulheim, Stadt",2012,0.36413
053620036,"Pulheim, Stadt",2013,0.36066
053620036,"Pulheim, Stadt",2014,0.36255
053620036,"Pulheim, Stadt",2015,0.32998
053620036,"Pulheim, Stadt",2016,0.30822
053620036,"Pulheim, Stadt",2017,0.32619
053620036,"Pulheim, Stadt",2018,0.33102
053620036,"Pulheim, Stadt",2019,0.31629
053620036,"Pulheim, Stadt",2020,0.32553
053620036,"Pulheim, Stadt",2021,0.30535
053620040,"Wesseling, Stadt",1998,0.34891
053620040,"Wesseling, Stadt",1999,0.3237
053620040,"Wesseling, Stadt",2000,0.31247
053620040,"Wesseling, Stadt",2001,0.31662
053620040,"Wesseling, Stadt",2002,0.31847
053620040,"Wesseling, Stadt",2003,0.33093
053620040,"Wesseling, Stadt",2004,0.33643
053620040,"Wesseling, Stadt",2005,0.34655
053620040,"Wesseling, Stadt",2006,0.34999
053620040,"Wesseling, Stadt",2007,0.3622
053620040,"Wesseling, Stadt",2008,0.35153
053620040,"Wesseling, Stadt",2009,0.39419
053620040,"Wesseling, Stadt",2010,0.37778
053620040,"Wesseling, Stadt",2011,0.40251
053620040,"Wesseling, Stadt",2012,0.3927
053620040,"Wesseling, Stadt",2013,0.3937
053620040,"Wesseling, Stadt",2014,0.39412
053620040,"Wesseling, Stadt",2015,0.36199
053620040,"Wesseling, Stadt",2016,0.3396
053620040,"Wesseling, Stadt",2017,0.35436
053620040,"Wesseling, Stadt",2018,0.35835
053620040,"Wesseling, Stadt",2019,0.34055
053620040,"Wesseling, Stadt",2020,0.35007
053620040,"Wesseling, Stadt",2021,0.33091
053660004,"Bad Münstereifel, Stadt",1998,0.53574
053660004,"Bad Münstereifel, Stadt",1999,0.50598
053660004,"Bad Münstereifel, Stadt",2000,0.51189
053660004,"Bad Münstereifel, Stadt",2001,0.50059
053660004,"Bad Münstereifel, Stadt",2002,0.55051
053660004,"Bad Münstereifel, Stadt",2003,0.54848
053660004,"Bad Münstereifel, Stadt",2004,0.51846
053660004,"Bad Münstereifel, Stadt",2005,0.51347
053660004,"Bad Münstereifel, Stadt",2006,0.48893
053660004,"Bad Münstereifel, Stadt",2007,0.51754
053660004,"Bad Münstereifel, Stadt",2008,0.53102
053660004,"Bad Münstereifel, Stadt",2009,0.58449
053660004,"Bad Münstereifel, Stadt",2010,0.51903
053660004,"Bad Münstereifel, Stadt",2011,0.53206
053660004,"Bad Münstereifel, Stadt",2012,0.54217
053660004,"Bad Münstereifel, Stadt",2013,0.54661
053660004,"Bad Münstereifel, Stadt",2014,0.52985
053660004,"Bad Münstereifel, Stadt",2015,0.51971
053660004,"Bad Münstereifel, Stadt",2016,0.45182
053660004,"Bad Münstereifel, Stadt",2017,0.47276
053660004,"Bad Münstereifel, Stadt",2018,0.50745
053660004,"Bad Münstereifel, Stadt",2019,0.48576
053660004,"Bad Münstereifel, Stadt",2020,0.47899
053660004,"Bad Münstereifel, Stadt",2021,0.45102
053660008,Blankenheim,1998,0.56162
053660008,Blankenheim,1999,0.53633
053660008,Blankenheim,2000,0.54231
053660008,Blankenheim,2001,0.52351
053660008,Blankenheim,2002,0.5689
053660008,Blankenheim,2003,0.56677
053660008,Blankenheim,2004,0.53876
053660008,Blankenheim,2005,0.5272
053660008,Blankenheim,2006,0.50168
053660008,Blankenheim,2007,0.52751
053660008,Blankenheim,2008,0.54038
053660008,Blankenheim,2009,0.59354
053660008,Blankenheim,2010,0.52659
053660008,Blankenheim,2011,0.57682
053660008,Blankenheim,2012,0.59844
053660008,Blankenheim,2013,0.59619
053660008,Blankenheim,2014,0.57916
053660008,Blankenheim,2015,0.56692
053660008,Blankenheim,2016,0.49867
053660008,Blankenheim,2017,0.51773
053660008,Blankenheim,2018,0.54915
053660008,Blankenheim,2019,0.52523
053660008,Blankenheim,2020,0.51552
053660008,Blankenheim,2021,0.49211
053660012,Dahlem,1998,0.55171
053660012,Dahlem,1999,0.52571
053660012,Dahlem,2000,0.53345
053660012,Dahlem,2001,0.50893
053660012,Dahlem,2002,0.55425
053660012,Dahlem,2003,0.5492
053660012,Dahlem,2004,0.52141
053660012,Dahlem,2005,0.52457
053660012,Dahlem,2006,0.49382
053660012,Dahlem,2007,0.51475
053660012,Dahlem,2008,0.52565
053660012,Dahlem,2009,0.57888
053660012,Dahlem,2010,0.5154
053660012,Dahlem,2011,0.56135
053660012,Dahlem,2012,0.55954
053660012,Dahlem,2013,0.57009
053660012,Dahlem,2014,0.55776
053660012,Dahlem,2015,0.54773
053660012,Dahlem,2016,0.47762
053660012,Dahlem,2017,0.48977
053660012,Dahlem,2018,0.52681
053660012,Dahlem,2019,0.50593
053660012,Dahlem,2020,0.49793
053660012,Dahlem,2021,0.48272
053660016,"Euskirchen, Stadt",1998,0.52385
053660016,"Euskirchen, Stadt",1999,0.49139
053660016,"Euskirchen, Stadt",2000,0.50091
053660016,"Euskirchen, Stadt",2001,0.46465
053660016,"Euskirchen, Stadt",2002,0.50876999999999994
053660016,"Euskirchen, Stadt",2003,0.51298
053660016,"Euskirchen, Stadt",2004,0.49057
053660016,"Euskirchen, Stadt",2005,0.48871
053660016,"Euskirchen, Stadt",2006,0.47279
053660016,"Euskirchen, Stadt",2007,0.49923
053660016,"Euskirchen, Stadt",2008,0.5116
053660016,"Euskirchen, Stadt",2009,0.56962
053660016,"Euskirchen, Stadt",2010,0.50666
053660016,"Euskirchen, Stadt",2011,0.54048
053660016,"Euskirchen, Stadt",2012,0.5524
053660016,"Euskirchen, Stadt",2013,0.56068
053660016,"Euskirchen, Stadt",2014,0.54744
053660016,"Euskirchen, Stadt",2015,0.53251
053660016,"Euskirchen, Stadt",2016,0.47377
053660016,"Euskirchen, Stadt",2017,0.49198
053660016,"Euskirchen, Stadt",2018,0.52781
053660016,"Euskirchen, Stadt",2019,0.50645
053660016,"Euskirchen, Stadt",2020,0.49775
053660016,"Euskirchen, Stadt",2021,0.47495
053660020,Hellenthal,1998,0.54339
053660020,Hellenthal,1999,0.51347
053660020,Hellenthal,2000,0.52023
053660020,Hellenthal,2001,0.48016
053660020,Hellenthal,2002,0.5245
053660020,Hellenthal,2003,0.52908
053660020,Hellenthal,2004,0.50357
053660020,Hellenthal,2005,0.49497
053660020,Hellenthal,2006,0.48704
053660020,Hellenthal,2007,0.51511
053660020,Hellenthal,2008,0.52737
053660020,Hellenthal,2009,0.57889
053660020,Hellenthal,2010,0.51637
053660020,Hellenthal,2011,0.55034
053660020,Hellenthal,2012,0.56217
053660020,Hellenthal,2013,0.56686
053660020,Hellenthal,2014,0.55303
053660020,Hellenthal,2015,0.54712
053660020,Hellenthal,2016,0.47526
053660020,Hellenthal,2017,0.49011
053660020,Hellenthal,2018,0.52387
053660020,Hellenthal,2019,0.50461
053660020,Hellenthal,2020,0.49813
053660020,Hellenthal,2021,0.47307
053660024,Kall,1998,0.54418
053660024,Kall,1999,0.51546
053660024,Kall,2000,0.52159
053660024,Kall,2001,0.50341
053660024,Kall,2002,0.54593
053660024,Kall,2003,0.54506
053660024,Kall,2004,0.516
053660024,Kall,2005,0.51421
053660024,Kall,2006,0.49857
053660024,Kall,2007,0.51973
053660024,Kall,2008,0.53213
053660024,Kall,2009,0.58263
053660024,Kall,2010,0.52055
053660024,Kall,2011,0.53867
053660024,Kall,2012,0.55183
053660024,Kall,2013,0.55121
053660024,Kall,2014,0.5371
053660024,Kall,2015,0.52374
053660024,Kall,2016,0.45749
053660024,Kall,2017,0.47545
053660024,Kall,2018,0.51133
053660024,Kall,2019,0.48441
053660024,Kall,2020,0.47222
053660024,Kall,2021,0.44603
053660028,"Mechernich, Stadt",1998,0.53934
053660028,"Mechernich, Stadt",1999,0.50946
053660028,"Mechernich, Stadt",2000,0.51638
053660028,"Mechernich, Stadt",2001,0.49236
053660028,"Mechernich, Stadt",2002,0.54001
053660028,"Mechernich, Stadt",2003,0.53869
053660028,"Mechernich, Stadt",2004,0.51206
053660028,"Mechernich, Stadt",2005,0.50456
053660028,"Mechernich, Stadt",2006,0.47949
053660028,"Mechernich, Stadt",2007,0.51125
053660028,"Mechernich, Stadt",2008,0.51866
053660028,"Mechernich, Stadt",2009,0.57036
053660028,"Mechernich, Stadt",2010,0.51207
053660028,"Mechernich, Stadt",2011,0.53766
053660028,"Mechernich, Stadt",2012,0.54424
053660028,"Mechernich, Stadt",2013,0.55675
053660028,"Mechernich, Stadt",2014,0.54263
053660028,"Mechernich, Stadt",2015,0.53193
053660028,"Mechernich, Stadt",2016,0.47088
053660028,"Mechernich, Stadt",2017,0.48913
053660028,"Mechernich, Stadt",2018,0.52468
053660028,"Mechernich, Stadt",2019,0.5012
053660028,"Mechernich, Stadt",2020,0.49674
053660028,"Mechernich, Stadt",2021,0.47175
053660032,Nettersheim,1998,0.54565
053660032,Nettersheim,1999,0.51733
053660032,Nettersheim,2000,0.5251
053660032,Nettersheim,2001,0.48828
053660032,Nettersheim,2002,0.53489
053660032,Nettersheim,2003,0.51941
053660032,Nettersheim,2004,0.49908
053660032,Nettersheim,2005,0.49939
053660032,Nettersheim,2006,0.4742
053660032,Nettersheim,2007,0.50392
053660032,Nettersheim,2008,0.51346
053660032,Nettersheim,2009,0.56078
053660032,Nettersheim,2010,0.4972
053660032,Nettersheim,2011,0.52388
053660032,Nettersheim,2012,0.53223
053660032,Nettersheim,2013,0.54649
053660032,Nettersheim,2014,0.5331
053660032,Nettersheim,2015,0.51994
053660032,Nettersheim,2016,0.45376
053660032,Nettersheim,2017,0.47154
053660032,Nettersheim,2018,0.50538
053660032,Nettersheim,2019,0.48209
053660032,Nettersheim,2020,0.48456
053660032,Nettersheim,2021,0.45948
053660036,"Schleiden, Stadt",1998,0.53736
053660036,"Schleiden, Stadt",1999,0.50618
053660036,"Schleiden, Stadt",2000,0.51625
053660036,"Schleiden, Stadt",2001,0.47925
053660036,"Schleiden, Stadt",2002,0.52148
053660036,"Schleiden, Stadt",2003,0.5259
053660036,"Schleiden, Stadt",2004,0.49944
053660036,"Schleiden, Stadt",2005,0.4933
053660036,"Schleiden, Stadt",2006,0.47937
053660036,"Schleiden, Stadt",2007,0.5008
053660036,"Schleiden, Stadt",2008,0.51427
053660036,"Schleiden, Stadt",2009,0.57238
053660036,"Schleiden, Stadt",2010,0.50996
053660036,"Schleiden, Stadt",2011,0.5367
053660036,"Schleiden, Stadt",2012,0.54522
053660036,"Schleiden, Stadt",2013,0.56037
053660036,"Schleiden, Stadt",2014,0.54379
053660036,"Schleiden, Stadt",2015,0.54112
053660036,"Schleiden, Stadt",2016,0.46605
053660036,"Schleiden, Stadt",2017,0.49289
053660036,"Schleiden, Stadt",2018,0.52486
053660036,"Schleiden, Stadt",2019,0.50777
053660036,"Schleiden, Stadt",2020,0.50519
053660036,"Schleiden, Stadt",2021,0.47422
053660040,Weilerswist,1998,0.51995
053660040,Weilerswist,1999,0.48702
053660040,Weilerswist,2000,0.49695
053660040,Weilerswist,2001,0.45737
053660040,Weilerswist,2002,0.49931
053660040,Weilerswist,2003,0.48863
053660040,Weilerswist,2004,0.47101
053660040,Weilerswist,2005,0.46566
053660040,Weilerswist,2006,0.44314
053660040,Weilerswist,2007,0.46327
053660040,Weilerswist,2008,0.4779
053660040,Weilerswist,2009,0.5336
053660040,Weilerswist,2010,0.47735
053660040,Weilerswist,2011,0.49043
053660040,Weilerswist,2012,0.50085
053660040,Weilerswist,2013,0.51557
053660040,Weilerswist,2014,0.505
053660040,Weilerswist,2015,0.49298
053660040,Weilerswist,2016,0.42369
053660040,Weilerswist,2017,0.44419
053660040,Weilerswist,2018,0.47147
053660040,Weilerswist,2019,0.44936
053660040,Weilerswist,2020,0.44311
053660040,Weilerswist,2021,0.41844
053660044,"Zülpich, Stadt",1998,0.53285
053660044,"Zülpich, Stadt",1999,0.50171
053660044,"Zülpich, Stadt",2000,0.51105
053660044,"Zülpich, Stadt",2001,0.48326
053660044,"Zülpich, Stadt",2002,0.52494
053660044,"Zülpich, Stadt",2003,0.52634
053660044,"Zülpich, Stadt",2004,0.50498
053660044,"Zülpich, Stadt",2005,0.49972
053660044,"Zülpich, Stadt",2006,0.47476
053660044,"Zülpich, Stadt",2007,0.50001
053660044,"Zülpich, Stadt",2008,0.51278
053660044,"Zülpich, Stadt",2009,0.56969
053660044,"Zülpich, Stadt",2010,0.50919
053660044,"Zülpich, Stadt",2011,0.53381
053660044,"Zülpich, Stadt",2012,0.54131
053660044,"Zülpich, Stadt",2013,0.54923
053660044,"Zülpich, Stadt",2014,0.53498
053660044,"Zülpich, Stadt",2015,0.5207
053660044,"Zülpich, Stadt",2016,0.45269
053660044,"Zülpich, Stadt",2017,0.46995
053660044,"Zülpich, Stadt",2018,0.5057
053660044,"Zülpich, Stadt",2019,0.4822
053660044,"Zülpich, Stadt",2020,0.4708
053660044,"Zülpich, Stadt",2021,0.45115
053700004,"Erkelenz, Stadt",1998,0.80228
053700004,"Erkelenz, Stadt",1999,0.73322
053700004,"Erkelenz, Stadt",2000,0.75236
053700004,"Erkelenz, Stadt",2001,0.7347
053700004,"Erkelenz, Stadt",2002,0.7531
053700004,"Erkelenz, Stadt",2003,0.74168
053700004,"Erkelenz, Stadt",2004,0.7197
053700004,"Erkelenz, Stadt",2005,0.72636
053700004,"Erkelenz, Stadt",2006,0.71131
053700004,"Erkelenz, Stadt",2007,0.7102
053700004,"Erkelenz, Stadt",2008,0.73117
053700004,"Erkelenz, Stadt",2009,0.74669
053700004,"Erkelenz, Stadt",2010,0.7058
053700004,"Erkelenz, Stadt",2011,0.67709
053700004,"Erkelenz, Stadt",2012,0.69087
053700004,"Erkelenz, Stadt",2013,0.64748000000000006
053700004,"Erkelenz, Stadt",2014,0.61754
053700004,"Erkelenz, Stadt",2015,0.60901
053700004,"Erkelenz, Stadt",2016,0.5589
053700004,"Erkelenz, Stadt",2017,0.55593
053700004,"Erkelenz, Stadt",2018,0.55693
053700004,"Erkelenz, Stadt",2019,0.51473
053700004,"Erkelenz, Stadt",2020,0.5545
053700004,"Erkelenz, Stadt",2021,0.50698
053700008,Gangelt,1998,0.82134
053700008,Gangelt,1999,0.75618
053700008,Gangelt,2000,0.77376
053700008,Gangelt,2001,0.78186
053700008,Gangelt,2002,0.80446
053700008,Gangelt,2003,0.79426
053700008,Gangelt,2004,0.76721
053700008,Gangelt,2005,0.77845
053700008,Gangelt,2006,0.76954
053700008,Gangelt,2007,0.77483
053700008,Gangelt,2008,0.80137
053700008,Gangelt,2009,0.82564
053700008,Gangelt,2010,0.77857
053700008,Gangelt,2011,0.7542
053700008,Gangelt,2012,0.77627
053700008,Gangelt,2013,0.71784
053700008,Gangelt,2014,0.68316
053700008,Gangelt,2015,0.67746
053700008,Gangelt,2016,0.6342
053700008,Gangelt,2017,0.63101
053700008,Gangelt,2018,0.631
053700008,Gangelt,2019,0.58842
053700008,Gangelt,2020,0.62588
053700008,Gangelt,2021,0.57148
053700012,"Geilenkirchen, Stadt",1998,0.8181
053700012,"Geilenkirchen, Stadt",1999,0.75209
053700012,"Geilenkirchen, Stadt",2000,0.76952
053700012,"Geilenkirchen, Stadt",2001,0.78333
053700012,"Geilenkirchen, Stadt",2002,0.80187
053700012,"Geilenkirchen, Stadt",2003,0.79222
053700012,"Geilenkirchen, Stadt",2004,0.76285
053700012,"Geilenkirchen, Stadt",2005,0.77034
053700012,"Geilenkirchen, Stadt",2006,0.75661
053700012,"Geilenkirchen, Stadt",2007,0.7572
053700012,"Geilenkirchen, Stadt",2008,0.7759
053700012,"Geilenkirchen, Stadt",2009,0.79927
053700012,"Geilenkirchen, Stadt",2010,0.7576
053700012,"Geilenkirchen, Stadt",2011,0.71461
053700012,"Geilenkirchen, Stadt",2012,0.73416
053700012,"Geilenkirchen, Stadt",2013,0.69165
053700012,"Geilenkirchen, Stadt",2014,0.66002
053700012,"Geilenkirchen, Stadt",2015,0.65233
053700012,"Geilenkirchen, Stadt",2016,0.60547
053700012,"Geilenkirchen, Stadt",2017,0.5986
053700012,"Geilenkirchen, Stadt",2018,0.60578
053700012,"Geilenkirchen, Stadt",2019,0.56301
053700012,"Geilenkirchen, Stadt",2020,0.59644
053700012,"Geilenkirchen, Stadt",2021,0.54701
053700016,"Heinsberg, Stadt",1998,0.81388
053700016,"Heinsberg, Stadt",1999,0.74694
053700016,"Heinsberg, Stadt",2000,0.76876
053700016,"Heinsberg, Stadt",2001,0.76696
053700016,"Heinsberg, Stadt",2002,0.7858
053700016,"Heinsberg, Stadt",2003,0.77537
053700016,"Heinsberg, Stadt",2004,0.74825
053700016,"Heinsberg, Stadt",2005,0.75526
053700016,"Heinsberg, Stadt",2006,0.74639
053700016,"Heinsberg, Stadt",2007,0.74537
053700016,"Heinsberg, Stadt",2008,0.76848
053700016,"Heinsberg, Stadt",2009,0.79175
053700016,"Heinsberg, Stadt",2010,0.74645
053700016,"Heinsberg, Stadt",2011,0.72905
053700016,"Heinsberg, Stadt",2012,0.75288
053700016,"Heinsberg, Stadt",2013,0.70181
053700016,"Heinsberg, Stadt",2014,0.67065
053700016,"Heinsberg, Stadt",2015,0.65835
053700016,"Heinsberg, Stadt",2016,0.60306
053700016,"Heinsberg, Stadt",2017,0.60074
053700016,"Heinsberg, Stadt",2018,0.60639
053700016,"Heinsberg, Stadt",2019,0.56603
053700016,"Heinsberg, Stadt",2020,0.60158
053700016,"Heinsberg, Stadt",2021,0.54955
053700020,"Hückelhoven, Stadt",1998,0.82062
053700020,"Hückelhoven, Stadt",1999,0.75612
