gvb_id,gvb_name,year,gisd_score
065330018,"Weilmünster, Marktflecken",2012,0.59828
065330018,"Weilmünster, Marktflecken",2013,0.58726
065330018,"Weilmünster, Marktflecken",2014,0.5917
065330018,"Weilmünster, Marktflecken",2015,0.59499
065330018,"Weilmünster, Marktflecken",2016,0.58842
065330018,"Weilmünster, Marktflecken",2017,0.61577
065330018,"Weilmünster, Marktflecken",2018,0.61699
065330018,"Weilmünster, Marktflecken",2019,0.65023
065330018,"Weilmünster, Marktflecken",2020,0.61427
065330018,"Weilmünster, Marktflecken",2021,0.62142
065330019,Weinbach,1998,0.59617
065330019,Weinbach,1999,0.61084
065330019,Weinbach,2000,0.65521
065330019,Weinbach,2001,0.65113
065330019,Weinbach,2002,0.66292
065330019,Weinbach,2003,0.60967
065330019,Weinbach,2004,0.66445
065330019,Weinbach,2005,0.6142
065330019,Weinbach,2006,0.56579
065330019,Weinbach,2007,0.56149
065330019,Weinbach,2008,0.60793
065330019,Weinbach,2009,0.53529
065330019,Weinbach,2010,0.55717
065330019,Weinbach,2011,0.57242
065330019,Weinbach,2012,0.6047
065330019,Weinbach,2013,0.58452
065330019,Weinbach,2014,0.59738
065330019,Weinbach,2015,0.59636
065330019,Weinbach,2016,0.58823
065330019,Weinbach,2017,0.61574
065330019,Weinbach,2018,0.61072
065330019,Weinbach,2019,0.65373
065330019,Weinbach,2020,0.61253
065330019,Weinbach,2021,0.62945
065340001,"Amöneburg, Stadt",1998,0.63075
065340001,"Amöneburg, Stadt",1999,0.55289
065340001,"Amöneburg, Stadt",2000,0.54378
065340001,"Amöneburg, Stadt",2001,0.5491
065340001,"Amöneburg, Stadt",2002,0.65067
065340001,"Amöneburg, Stadt",2003,0.60185
065340001,"Amöneburg, Stadt",2004,0.5696
065340001,"Amöneburg, Stadt",2005,0.5341
065340001,"Amöneburg, Stadt",2006,0.56236
065340001,"Amöneburg, Stadt",2007,0.54447
065340001,"Amöneburg, Stadt",2008,0.55268
065340001,"Amöneburg, Stadt",2009,0.53019
065340001,"Amöneburg, Stadt",2010,0.53076
065340001,"Amöneburg, Stadt",2011,0.54248
065340001,"Amöneburg, Stadt",2012,0.53602
065340001,"Amöneburg, Stadt",2013,0.51175
065340001,"Amöneburg, Stadt",2014,0.50731
065340001,"Amöneburg, Stadt",2015,0.5245
065340001,"Amöneburg, Stadt",2016,0.54352
065340001,"Amöneburg, Stadt",2017,0.53926
065340001,"Amöneburg, Stadt",2018,0.53344
065340001,"Amöneburg, Stadt",2019,0.54152
065340001,"Amöneburg, Stadt",2020,0.51218
065340001,"Amöneburg, Stadt",2021,0.53527
065340002,Angelburg,1998,0.62524
065340002,Angelburg,1999,0.54617
065340002,Angelburg,2000,0.55122
065340002,Angelburg,2001,0.58366
065340002,Angelburg,2002,0.69679
065340002,Angelburg,2003,0.64514
065340002,Angelburg,2004,0.61445
065340002,Angelburg,2005,0.57234
065340002,Angelburg,2006,0.60543
065340002,Angelburg,2007,0.59285
065340002,Angelburg,2008,0.60354
065340002,Angelburg,2009,0.5883
065340002,Angelburg,2010,0.58961
065340002,Angelburg,2011,0.59207
065340002,Angelburg,2012,0.58751
065340002,Angelburg,2013,0.55763
065340002,Angelburg,2014,0.54643
065340002,Angelburg,2015,0.57423
065340002,Angelburg,2016,0.59483
065340002,Angelburg,2017,0.58995
065340002,Angelburg,2018,0.59759
065340002,Angelburg,2019,0.61061
065340002,Angelburg,2020,0.5707
065340002,Angelburg,2021,0.58047
065340003,Bad Endbach,1998,0.63171
065340003,Bad Endbach,1999,0.55385
065340003,Bad Endbach,2000,0.55682
065340003,Bad Endbach,2001,0.58045
065340003,Bad Endbach,2002,0.68298
065340003,Bad Endbach,2003,0.63288
065340003,Bad Endbach,2004,0.60107
065340003,Bad Endbach,2005,0.57078
065340003,Bad Endbach,2006,0.59794
065340003,Bad Endbach,2007,0.5797
065340003,Bad Endbach,2008,0.59328
065340003,Bad Endbach,2009,0.57716
065340003,Bad Endbach,2010,0.58218
065340003,Bad Endbach,2011,0.59081
065340003,Bad Endbach,2012,0.58414
065340003,Bad Endbach,2013,0.55319
065340003,Bad Endbach,2014,0.54449
065340003,Bad Endbach,2015,0.56669
065340003,Bad Endbach,2016,0.57514
065340003,Bad Endbach,2017,0.56917
065340003,Bad Endbach,2018,0.5734
065340003,Bad Endbach,2019,0.5828
065340003,Bad Endbach,2020,0.56428
065340003,Bad Endbach,2021,0.57034
065340004,"Biedenkopf, Stadt",1998,0.61379
065340004,"Biedenkopf, Stadt",1999,0.53255
065340004,"Biedenkopf, Stadt",2000,0.53479
065340004,"Biedenkopf, Stadt",2001,0.55145
065340004,"Biedenkopf, Stadt",2002,0.65392
065340004,"Biedenkopf, Stadt",2003,0.60502
065340004,"Biedenkopf, Stadt",2004,0.57377
065340004,"Biedenkopf, Stadt",2005,0.54576
065340004,"Biedenkopf, Stadt",2006,0.57765
065340004,"Biedenkopf, Stadt",2007,0.56227
065340004,"Biedenkopf, Stadt",2008,0.56695
065340004,"Biedenkopf, Stadt",2009,0.54879
065340004,"Biedenkopf, Stadt",2010,0.55159
065340004,"Biedenkopf, Stadt",2011,0.57706
065340004,"Biedenkopf, Stadt",2012,0.57426
065340004,"Biedenkopf, Stadt",2013,0.54329
065340004,"Biedenkopf, Stadt",2014,0.53202
065340004,"Biedenkopf, Stadt",2015,0.56482
065340004,"Biedenkopf, Stadt",2016,0.58106
065340004,"Biedenkopf, Stadt",2017,0.57881
065340004,"Biedenkopf, Stadt",2018,0.58092
065340004,"Biedenkopf, Stadt",2019,0.59151
065340004,"Biedenkopf, Stadt",2020,0.57149
065340004,"Biedenkopf, Stadt",2021,0.58911
065340005,Breidenbach,1998,0.62254
065340005,Breidenbach,1999,0.5444
065340005,Breidenbach,2000,0.5478
065340005,Breidenbach,2001,0.54722
065340005,Breidenbach,2002,0.6505
065340005,Breidenbach,2003,0.59281
065340005,Breidenbach,2004,0.56651
065340005,Breidenbach,2005,0.54164
065340005,Breidenbach,2006,0.57232
065340005,Breidenbach,2007,0.55699
065340005,Breidenbach,2008,0.55931
065340005,Breidenbach,2009,0.54259
065340005,Breidenbach,2010,0.55293
065340005,Breidenbach,2011,0.57599
065340005,Breidenbach,2012,0.56871
065340005,Breidenbach,2013,0.54095
065340005,Breidenbach,2014,0.5276
065340005,Breidenbach,2015,0.55162
065340005,Breidenbach,2016,0.57564
065340005,Breidenbach,2017,0.57101
065340005,Breidenbach,2018,0.56797
065340005,Breidenbach,2019,0.58125
065340005,Breidenbach,2020,0.55664
065340005,Breidenbach,2021,0.57841
065340006,Cölbe,1998,0.62733
065340006,Cölbe,1999,0.54826
065340006,Cölbe,2000,0.54104
065340006,Cölbe,2001,0.57357
065340006,Cölbe,2002,0.67718
065340006,Cölbe,2003,0.6268
065340006,Cölbe,2004,0.59338
065340006,Cölbe,2005,0.56362
065340006,Cölbe,2006,0.5855
065340006,Cölbe,2007,0.57609
065340006,Cölbe,2008,0.58795
065340006,Cölbe,2009,0.56189
065340006,Cölbe,2010,0.56562
065340006,Cölbe,2011,0.56436
065340006,Cölbe,2012,0.55816
065340006,Cölbe,2013,0.53116
065340006,Cölbe,2014,0.52158
065340006,Cölbe,2015,0.54719
065340006,Cölbe,2016,0.55576
065340006,Cölbe,2017,0.55712
065340006,Cölbe,2018,0.55817
065340006,Cölbe,2019,0.55991
065340006,Cölbe,2020,0.53268
065340006,Cölbe,2021,0.54926
065340007,Dautphetal,1998,0.61935
065340007,Dautphetal,1999,0.54015
065340007,Dautphetal,2000,0.54125
065340007,Dautphetal,2001,0.54735
065340007,Dautphetal,2002,0.65056
065340007,Dautphetal,2003,0.60115
065340007,Dautphetal,2004,0.56823
065340007,Dautphetal,2005,0.54237
065340007,Dautphetal,2006,0.57219
065340007,Dautphetal,2007,0.55862
065340007,Dautphetal,2008,0.56431
065340007,Dautphetal,2009,0.54762
065340007,Dautphetal,2010,0.54717
065340007,Dautphetal,2011,0.55176
065340007,Dautphetal,2012,0.54249
065340007,Dautphetal,2013,0.51782
065340007,Dautphetal,2014,0.50901
065340007,Dautphetal,2015,0.53873
065340007,Dautphetal,2016,0.55135
065340007,Dautphetal,2017,0.54252
065340007,Dautphetal,2018,0.54176
065340007,Dautphetal,2019,0.55017
065340007,Dautphetal,2020,0.5335
065340007,Dautphetal,2021,0.55282
065340008,Ebsdorfergrund,1998,0.6277
065340008,Ebsdorfergrund,1999,0.54945
065340008,Ebsdorfergrund,2000,0.54647
065340008,Ebsdorfergrund,2001,0.5425
065340008,Ebsdorfergrund,2002,0.64355
065340008,Ebsdorfergrund,2003,0.59546
065340008,Ebsdorfergrund,2004,0.56816
065340008,Ebsdorfergrund,2005,0.53826
065340008,Ebsdorfergrund,2006,0.56108
065340008,Ebsdorfergrund,2007,0.54578
065340008,Ebsdorfergrund,2008,0.55719
065340008,Ebsdorfergrund,2009,0.5344
065340008,Ebsdorfergrund,2010,0.54063
065340008,Ebsdorfergrund,2011,0.55426
065340008,Ebsdorfergrund,2012,0.54769
065340008,Ebsdorfergrund,2013,0.51874
065340008,Ebsdorfergrund,2014,0.50806
065340008,Ebsdorfergrund,2015,0.53143
065340008,Ebsdorfergrund,2016,0.5486
065340008,Ebsdorfergrund,2017,0.54557
065340008,Ebsdorfergrund,2018,0.55267
065340008,Ebsdorfergrund,2019,0.55519
065340008,Ebsdorfergrund,2020,0.53237
065340008,Ebsdorfergrund,2021,0.55299
065340009,Fronhausen,1998,0.62229
065340009,Fronhausen,1999,0.54313
065340009,Fronhausen,2000,0.54178
065340009,Fronhausen,2001,0.54838
065340009,Fronhausen,2002,0.64974
065340009,Fronhausen,2003,0.59819
065340009,Fronhausen,2004,0.56814
065340009,Fronhausen,2005,0.54155
065340009,Fronhausen,2006,0.56149
065340009,Fronhausen,2007,0.55026
065340009,Fronhausen,2008,0.55226
065340009,Fronhausen,2009,0.52646
065340009,Fronhausen,2010,0.52476
065340009,Fronhausen,2011,0.54166
065340009,Fronhausen,2012,0.5431
065340009,Fronhausen,2013,0.51891
065340009,Fronhausen,2014,0.50955
065340009,Fronhausen,2015,0.53251
065340009,Fronhausen,2016,0.54616
065340009,Fronhausen,2017,0.55041
065340009,Fronhausen,2018,0.55703
065340009,Fronhausen,2019,0.56679
065340009,Fronhausen,2020,0.53902
065340009,Fronhausen,2021,0.55728
065340010,"Gladenbach, Stadt",1998,0.62986
065340010,"Gladenbach, Stadt",1999,0.55236
065340010,"Gladenbach, Stadt",2000,0.54885
065340010,"Gladenbach, Stadt",2001,0.56831
