gvb_id,gvb_name,year,gisd_score
071110000,"Koblenz, Stadt",1998,0.34945
071110000,"Koblenz, Stadt",1999,0.36095
071110000,"Koblenz, Stadt",2000,0.36008
071110000,"Koblenz, Stadt",2001,0.34796
071110000,"Koblenz, Stadt",2002,0.3768
071110000,"Koblenz, Stadt",2003,0.39082
071110000,"Koblenz, Stadt",2004,0.36579
071110000,"Koblenz, Stadt",2005,0.452
071110000,"Koblenz, Stadt",2006,0.41929
071110000,"Koblenz, Stadt",2007,0.41796
071110000,"Koblenz, Stadt",2008,0.46847
071110000,"Koblenz, Stadt",2009,0.46675
071110000,"Koblenz, Stadt",2010,0.50673
071110000,"Koblenz, Stadt",2011,0.4323
071110000,"Koblenz, Stadt",2012,0.40509
071110000,"Koblenz, Stadt",2013,0.41287
071110000,"Koblenz, Stadt",2014,0.42449
071110000,"Koblenz, Stadt",2015,0.4074
071110000,"Koblenz, Stadt",2016,0.36683
071110000,"Koblenz, Stadt",2017,0.38105
071110000,"Koblenz, Stadt",2018,0.38077
071110000,"Koblenz, Stadt",2019,0.34988
071110000,"Koblenz, Stadt",2020,0.36987
071110000,"Koblenz, Stadt",2021,0.34281
071310007,"Bad Neuenahr-Ahrweiler, Stadt",1998,0.30829
071310007,"Bad Neuenahr-Ahrweiler, Stadt",1999,0.30959
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2000,0.29906
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2001,0.30025
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2002,0.37755
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2003,0.44928
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2004,0.3736
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2005,0.35052
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2006,0.34206
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2007,0.3228
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2008,0.37861
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2009,0.36639
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2010,0.37971
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2011,0.33774
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2012,0.3246
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2013,0.32879
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2014,0.3142
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2015,0.34382
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2016,0.28972
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2017,0.28164
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2018,0.28404
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2019,0.31416
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2020,0.32029
071310007,"Bad Neuenahr-Ahrweiler, Stadt",2021,0.29048
071310070,"Remagen, Stadt",1998,0.31055
071310070,"Remagen, Stadt",1999,0.31063
071310070,"Remagen, Stadt",2000,0.29803
071310070,"Remagen, Stadt",2001,0.28899
071310070,"Remagen, Stadt",2002,0.36871
071310070,"Remagen, Stadt",2003,0.43735
071310070,"Remagen, Stadt",2004,0.36849
071310070,"Remagen, Stadt",2005,0.34518
071310070,"Remagen, Stadt",2006,0.33432
071310070,"Remagen, Stadt",2007,0.31052
071310070,"Remagen, Stadt",2008,0.37131
071310070,"Remagen, Stadt",2009,0.36131
071310070,"Remagen, Stadt",2010,0.37356
071310070,"Remagen, Stadt",2011,0.32928
071310070,"Remagen, Stadt",2012,0.32509
071310070,"Remagen, Stadt",2013,0.32801
071310070,"Remagen, Stadt",2014,0.30946
071310070,"Remagen, Stadt",2015,0.34321
071310070,"Remagen, Stadt",2016,0.27796
071310070,"Remagen, Stadt",2017,0.27263
071310070,"Remagen, Stadt",2018,0.27583
071310070,"Remagen, Stadt",2019,0.30043
071310070,"Remagen, Stadt",2020,0.30991
071310070,"Remagen, Stadt",2021,0.31491
071310077,"Sinzig, Stadt",1998,0.31573
071310077,"Sinzig, Stadt",1999,0.31931
071310077,"Sinzig, Stadt",2000,0.30384
071310077,"Sinzig, Stadt",2001,0.29224
071310077,"Sinzig, Stadt",2002,0.37433
071310077,"Sinzig, Stadt",2003,0.44412
071310077,"Sinzig, Stadt",2004,0.3705
071310077,"Sinzig, Stadt",2005,0.3513
071310077,"Sinzig, Stadt",2006,0.33878
071310077,"Sinzig, Stadt",2007,0.31716
071310077,"Sinzig, Stadt",2008,0.3773
071310077,"Sinzig, Stadt",2009,0.36676
071310077,"Sinzig, Stadt",2010,0.37956
071310077,"Sinzig, Stadt",2011,0.33087
071310077,"Sinzig, Stadt",2012,0.33257
071310077,"Sinzig, Stadt",2013,0.32509
071310077,"Sinzig, Stadt",2014,0.31287
071310077,"Sinzig, Stadt",2015,0.34347
071310077,"Sinzig, Stadt",2016,0.28365
071310077,"Sinzig, Stadt",2017,0.27788
071310077,"Sinzig, Stadt",2018,0.28194
071310077,"Sinzig, Stadt",2019,0.31059
071310077,"Sinzig, Stadt",2020,0.31416
071310077,"Sinzig, Stadt",2021,0.31226
071310090,Grafschaft,1998,0.32296
071310090,Grafschaft,1999,0.3284
071310090,Grafschaft,2000,0.30389
071310090,Grafschaft,2001,0.29605
071310090,Grafschaft,2002,0.37562
071310090,Grafschaft,2003,0.4258
071310090,Grafschaft,2004,0.35208
071310090,Grafschaft,2005,0.33067
071310090,Grafschaft,2006,0.31058
071310090,Grafschaft,2007,0.29265
071310090,Grafschaft,2008,0.34877
071310090,Grafschaft,2009,0.33053
071310090,Grafschaft,2010,0.34482
071310090,Grafschaft,2011,0.31033
071310090,Grafschaft,2012,0.30162
071310090,Grafschaft,2013,0.30193
071310090,Grafschaft,2014,0.29017
071310090,Grafschaft,2015,0.3158
071310090,Grafschaft,2016,0.24765
071310090,Grafschaft,2017,0.24301
071310090,Grafschaft,2018,0.23884
071310090,Grafschaft,2019,0.2633
071310090,Grafschaft,2020,0.26801
071310090,Grafschaft,2021,0.27264
071315001,Adenau,1998,0.32815
071315001,Adenau,1999,0.33422
071315001,Adenau,2000,0.32033
071315001,Adenau,2001,0.31773
071315001,Adenau,2002,0.39734
071315001,Adenau,2003,0.46766
071315001,Adenau,2004,0.39069
071315001,Adenau,2005,0.36324
071315001,Adenau,2006,0.35506
071315001,Adenau,2007,0.33442
071315001,Adenau,2008,0.4033
071315001,Adenau,2009,0.38716
071315001,Adenau,2010,0.39142
071315001,Adenau,2011,0.35143
071315001,Adenau,2012,0.34662
071315001,Adenau,2013,0.34965
071315001,Adenau,2014,0.33476
071315001,Adenau,2015,0.36565
071315001,Adenau,2016,0.29823
071315001,Adenau,2017,0.29199
071315001,Adenau,2018,0.29112
071315001,Adenau,2019,0.32199
071315001,Adenau,2020,0.32861
071315001,Adenau,2021,0.33092
071315002,Altenahr,1998,0.32044
071315002,Altenahr,1999,0.32454
071315002,Altenahr,2000,0.31162
071315002,Altenahr,2001,0.31074
071315002,Altenahr,2002,0.38866
071315002,Altenahr,2003,0.45547
071315002,Altenahr,2004,0.38332
071315002,Altenahr,2005,0.35783
071315002,Altenahr,2006,0.34406
071315002,Altenahr,2007,0.32616
071315002,Altenahr,2008,0.38259
071315002,Altenahr,2009,0.3692
071315002,Altenahr,2010,0.38022
071315002,Altenahr,2011,0.34316
071315002,Altenahr,2012,0.33363
071315002,Altenahr,2013,0.33572
071315002,Altenahr,2014,0.31754
071315002,Altenahr,2015,0.34313
071315002,Altenahr,2016,0.28467
071315002,Altenahr,2017,0.27467
071315002,Altenahr,2018,0.27425
071315002,Altenahr,2019,0.30214
071315002,Altenahr,2020,0.30779
071315002,Altenahr,2021,0.27898
071315003,Bad Breisig,1998,0.32172
071315003,Bad Breisig,1999,0.32607
071315003,Bad Breisig,2000,0.31122
071315003,Bad Breisig,2001,0.31313
071315003,Bad Breisig,2002,0.39328
071315003,Bad Breisig,2003,0.45978
071315003,Bad Breisig,2004,0.38895
071315003,Bad Breisig,2005,0.36592
071315003,Bad Breisig,2006,0.35275
071315003,Bad Breisig,2007,0.33479
071315003,Bad Breisig,2008,0.39156
071315003,Bad Breisig,2009,0.37394
071315003,Bad Breisig,2010,0.39039
071315003,Bad Breisig,2011,0.34945
071315003,Bad Breisig,2012,0.34464
071315003,Bad Breisig,2013,0.34739
071315003,Bad Breisig,2014,0.32679
071315003,Bad Breisig,2015,0.35902
071315003,Bad Breisig,2016,0.29994
071315003,Bad Breisig,2017,0.29229
071315003,Bad Breisig,2018,0.28736
071315003,Bad Breisig,2019,0.32237
071315003,Bad Breisig,2020,0.32429
071315003,Bad Breisig,2021,0.33886
071315004,Brohltal,1998,0.32185
071315004,Brohltal,1999,0.32723
071315004,Brohltal,2000,0.31348
071315004,Brohltal,2001,0.29451
071315004,Brohltal,2002,0.37651
071315004,Brohltal,2003,0.44527
071315004,Brohltal,2004,0.36772
071315004,Brohltal,2005,0.34729
071315004,Brohltal,2006,0.33249
071315004,Brohltal,2007,0.30819
071315004,Brohltal,2008,0.36974
071315004,Brohltal,2009,0.35187
071315004,Brohltal,2010,0.36654
071315004,Brohltal,2011,0.33224
071315004,Brohltal,2012,0.32245
071315004,Brohltal,2013,0.32189
071315004,Brohltal,2014,0.30484
071315004,Brohltal,2015,0.33642
071315004,Brohltal,2016,0.2773
071315004,Brohltal,2017,0.27195
071315004,Brohltal,2018,0.26714
071315004,Brohltal,2019,0.30139
071315004,Brohltal,2020,0.30336
071315004,Brohltal,2021,0.31063
071325003,Daaden-Herdorf,1998,0.52749
071325003,Daaden-Herdorf,1999,0.53346
071325003,Daaden-Herdorf,2000,0.54957
071325003,Daaden-Herdorf,2001,0.49649
071325003,Daaden-Herdorf,2002,0.50818
071325003,Daaden-Herdorf,2003,0.5643
071325003,Daaden-Herdorf,2004,0.52984
071325003,Daaden-Herdorf,2005,0.60009
071325003,Daaden-Herdorf,2006,0.58733
071325003,Daaden-Herdorf,2007,0.57611
071325003,Daaden-Herdorf,2008,0.58679
071325003,Daaden-Herdorf,2009,0.6629
071325003,Daaden-Herdorf,2010,0.63425
071325003,Daaden-Herdorf,2011,0.55195
071325003,Daaden-Herdorf,2012,0.53065
071325003,Daaden-Herdorf,2013,0.5425
071325003,Daaden-Herdorf,2014,0.55316
071325003,Daaden-Herdorf,2015,0.56626
071325003,Daaden-Herdorf,2016,0.54653
071325003,Daaden-Herdorf,2017,0.51948
071325003,Daaden-Herdorf,2018,0.50578
071325003,Daaden-Herdorf,2019,0.47999000000000003
071325003,Daaden-Herdorf,2020,0.52608
071325003,Daaden-Herdorf,2021,0.54568
071325006,Hamm (Sieg),1998,0.54421
071325006,Hamm (Sieg),1999,0.55512
071325006,Hamm (Sieg),2000,0.5705
071325006,Hamm (Sieg),2001,0.53704
071325006,Hamm (Sieg),2002,0.55735
071325006,Hamm (Sieg),2003,0.614
071325006,Hamm (Sieg),2004,0.57434
071325006,Hamm (Sieg),2005,0.64897
071325006,Hamm (Sieg),2006,0.64168
071325006,Hamm (Sieg),2007,0.63631
071325006,Hamm (Sieg),2008,0.64394
071325006,Hamm (Sieg),2009,0.71727
071325006,Hamm (Sieg),2010,0.69164
071325006,Hamm (Sieg),2011,0.60432
071325006,Hamm (Sieg),2012,0.58525
071325006,Hamm (Sieg),2013,0.60541
071325006,Hamm (Sieg),2014,0.61297
071325006,Hamm (Sieg),2015,0.61432
071325006,Hamm (Sieg),2016,0.59639
071325006,Hamm (Sieg),2017,0.58497
071325006,Hamm (Sieg),2018,0.57294
071325006,Hamm (Sieg),2019,0.55237
071325006,Hamm (Sieg),2020,0.59589
071325006,Hamm (Sieg),2021,0.61392
071325007,Kirchen (Sieg),1998,0.52491
071325007,Kirchen (Sieg),1999,0.52967
071325007,Kirchen (Sieg),2000,0.54742
071325007,Kirchen (Sieg),2001,0.49542
071325007,Kirchen (Sieg),2002,0.50786
071325007,Kirchen (Sieg),2003,0.55977
071325007,Kirchen (Sieg),2004,0.52679
071325007,Kirchen (Sieg),2005,0.59831
071325007,Kirchen (Sieg),2006,0.58078
071325007,Kirchen (Sieg),2007,0.57181
071325007,Kirchen (Sieg),2008,0.58123
071325007,Kirchen (Sieg),2009,0.65487
071325007,Kirchen (Sieg),2010,0.62997
071325007,Kirchen (Sieg),2011,0.54877
071325007,Kirchen (Sieg),2012,0.52717
071325007,Kirchen (Sieg),2013,0.53775
071325007,Kirchen (Sieg),2014,0.54609
071325007,Kirchen (Sieg),2015,0.54984
071325007,Kirchen (Sieg),2016,0.53594
071325007,Kirchen (Sieg),2017,0.52403
071325007,Kirchen (Sieg),2018,0.51073
071325007,Kirchen (Sieg),2019,0.48445
071325007,Kirchen (Sieg),2020,0.52287
071325007,Kirchen (Sieg),2021,0.5399
071325008,Wissen,1998,0.53515
071325008,Wissen,1999,0.54371
071325008,Wissen,2000,0.55632
071325008,Wissen,2001,0.51553
071325008,Wissen,2002,0.52618
071325008,Wissen,2003,0.58081
071325008,Wissen,2004,0.54796
071325008,Wissen,2005,0.62214
071325008,Wissen,2006,0.6083
071325008,Wissen,2007,0.60406
071325008,Wissen,2008,0.61024
071325008,Wissen,2009,0.68659
071325008,Wissen,2010,0.66184
071325008,Wissen,2011,0.58257
071325008,Wissen,2012,0.56446
071325008,Wissen,2013,0.57574
071325008,Wissen,2014,0.58235
071325008,Wissen,2015,0.59028
071325008,Wissen,2016,0.57749
071325008,Wissen,2017,0.5629
071325008,Wissen,2018,0.5504
071325008,Wissen,2019,0.52453
071325008,Wissen,2020,0.55834
071325008,Wissen,2021,0.57144
071325009,Betzdorf-Gebardshain,1998,0.53001
071325009,Betzdorf-Gebardshain,1999,0.53696
071325009,Betzdorf-Gebardshain,2000,0.55086
071325009,Betzdorf-Gebardshain,2001,0.50184
071325009,Betzdorf-Gebardshain,2002,0.51696
071325009,Betzdorf-Gebardshain,2003,0.57046
071325009,Betzdorf-Gebardshain,2004,0.53567
071325009,Betzdorf-Gebardshain,2005,0.61126
071325009,Betzdorf-Gebardshain,2006,0.59781
071325009,Betzdorf-Gebardshain,2007,0.59379
071325009,Betzdorf-Gebardshain,2008,0.59967
071325009,Betzdorf-Gebardshain,2009,0.67823
071325009,Betzdorf-Gebardshain,2010,0.6531
071325009,Betzdorf-Gebardshain,2011,0.57566
071325009,Betzdorf-Gebardshain,2012,0.5564
071325009,Betzdorf-Gebardshain,2013,0.56842
071325009,Betzdorf-Gebardshain,2014,0.57408
071325009,Betzdorf-Gebardshain,2015,0.57795
071325009,Betzdorf-Gebardshain,2016,0.56267
071325009,Betzdorf-Gebardshain,2017,0.55458
071325009,Betzdorf-Gebardshain,2018,0.54392
071325009,Betzdorf-Gebardshain,2019,0.51857
071325009,Betzdorf-Gebardshain,2020,0.5615
071325009,Betzdorf-Gebardshain,2021,0.57748
071325010,Altenkirchen-Flammersfeld,1998,0.54107
071325010,Altenkirchen-Flammersfeld,1999,0.55112
071325010,Altenkirchen-Flammersfeld,2000,0.56243
071325010,Altenkirchen-Flammersfeld,2001,0.52321
071325010,Altenkirchen-Flammersfeld,2002,0.54176
071325010,Altenkirchen-Flammersfeld,2003,0.58812
071325010,Altenkirchen-Flammersfeld,2004,0.55313
071325010,Altenkirchen-Flammersfeld,2005,0.62503
071325010,Altenkirchen-Flammersfeld,2006,0.61043
071325010,Altenkirchen-Flammersfeld,2007,0.60767
071325010,Altenkirchen-Flammersfeld,2008,0.61951
071325010,Altenkirchen-Flammersfeld,2009,0.69057
071325010,Altenkirchen-Flammersfeld,2010,0.66403
071325010,Altenkirchen-Flammersfeld,2011,0.59186
071325010,Altenkirchen-Flammersfeld,2012,0.57263
071325010,Altenkirchen-Flammersfeld,2013,0.58576
071325010,Altenkirchen-Flammersfeld,2014,0.59229
071325010,Altenkirchen-Flammersfeld,2015,0.59537
071325010,Altenkirchen-Flammersfeld,2016,0.5806
071325010,Altenkirchen-Flammersfeld,2017,0.56549
071325010,Altenkirchen-Flammersfeld,2018,0.55533
071325010,Altenkirchen-Flammersfeld,2019,0.52674
071325010,Altenkirchen-Flammersfeld,2020,0.56189
071325010,Altenkirchen-Flammersfeld,2021,0.58172
071330006,"Bad Kreuznach, Stadt",1998,0.49074
071330006,"Bad Kreuznach, Stadt",1999,0.48452
071330006,"Bad Kreuznach, Stadt",2000,0.51145
071330006,"Bad Kreuznach, Stadt",2001,0.52179
071330006,"Bad Kreuznach, Stadt",2002,0.47884
071330006,"Bad Kreuznach, Stadt",2003,0.49893
071330006,"Bad Kreuznach, Stadt",2004,0.45593
071330006,"Bad Kreuznach, Stadt",2005,0.52034
071330006,"Bad Kreuznach, Stadt",2006,0.52887
071330006,"Bad Kreuznach, Stadt",2007,0.51309
071330006,"Bad Kreuznach, Stadt",2008,0.53287
071330006,"Bad Kreuznach, Stadt",2009,0.56283
071330006,"Bad Kreuznach, Stadt",2010,0.54468
071330006,"Bad Kreuznach, Stadt",2011,0.49912
071330006,"Bad Kreuznach, Stadt",2012,0.50818
071330006,"Bad Kreuznach, Stadt",2013,0.51701
071330006,"Bad Kreuznach, Stadt",2014,0.5203
071330006,"Bad Kreuznach, Stadt",2015,0.54555
071330006,"Bad Kreuznach, Stadt",2016,0.49631
071330006,"Bad Kreuznach, Stadt",2017,0.54081
071330006,"Bad Kreuznach, Stadt",2018,0.49067
071330006,"Bad Kreuznach, Stadt",2019,0.4938
071330006,"Bad Kreuznach, Stadt",2020,0.54479
071330006,"Bad Kreuznach, Stadt",2021,0.51377
071335001,Bad Kreuznach,1998,0.48772
071335001,Bad Kreuznach,1999,0.48256
071335001,Bad Kreuznach,2000,0.50947
071335001,Bad Kreuznach,2001,0.50223
071335001,Bad Kreuznach,2002,0.45801
071335001,Bad Kreuznach,2003,0.47115
071335001,Bad Kreuznach,2004,0.42353
071335001,Bad Kreuznach,2005,0.48361
071335001,Bad Kreuznach,2006,0.48035
071335001,Bad Kreuznach,2007,0.45804
071335001,Bad Kreuznach,2008,0.47826
071335001,Bad Kreuznach,2009,0.49512
071335001,Bad Kreuznach,2010,0.48004
071335001,Bad Kreuznach,2011,0.44932
071335001,Bad Kreuznach,2012,0.45877
071335001,Bad Kreuznach,2013,0.46444
071335001,Bad Kreuznach,2014,0.46739000000000003
071335001,Bad Kreuznach,2015,0.49324
071335001,Bad Kreuznach,2016,0.44451
071335001,Bad Kreuznach,2017,0.48663
071335001,Bad Kreuznach,2018,0.4353
071335001,Bad Kreuznach,2019,0.44314
071335001,Bad Kreuznach,2020,0.48768
071335001,Bad Kreuznach,2021,0.46053
071335006,Rüdesheim,1998,0.48933
071335006,Rüdesheim,1999,0.48352
071335006,Rüdesheim,2000,0.50748
071335006,Rüdesheim,2001,0.49484
071335006,Rüdesheim,2002,0.45294
071335006,Rüdesheim,2003,0.46719
071335006,Rüdesheim,2004,0.42258
071335006,Rüdesheim,2005,0.48165
071335006,Rüdesheim,2006,0.48156
071335006,Rüdesheim,2007,0.45989
071335006,Rüdesheim,2008,0.47802
071335006,Rüdesheim,2009,0.50202
071335006,Rüdesheim,2010,0.48242
071335006,Rüdesheim,2011,0.45212
071335006,Rüdesheim,2012,0.45971
071335006,Rüdesheim,2013,0.46735
071335006,Rüdesheim,2014,0.47199
071335006,Rüdesheim,2015,0.49926
071335006,Rüdesheim,2016,0.44599
071335006,Rüdesheim,2017,0.49199
071335006,Rüdesheim,2018,0.44036
071335006,Rüdesheim,2019,0.4445
071335006,Rüdesheim,2020,0.49736
071335006,Rüdesheim,2021,0.46047
071335009,Kirner Land,1998,0.49979
071335009,Kirner Land,1999,0.49585
071335009,Kirner Land,2000,0.52465
071335009,Kirner Land,2001,0.53156
071335009,Kirner Land,2002,0.49042
071335009,Kirner Land,2003,0.51452
071335009,Kirner Land,2004,0.46724
071335009,Kirner Land,2005,0.52417
071335009,Kirner Land,2006,0.53124
071335009,Kirner Land,2007,0.51548
071335009,Kirner Land,2008,0.5357
071335009,Kirner Land,2009,0.56638
071335009,Kirner Land,2010,0.54761
071335009,Kirner Land,2011,0.50586
071335009,Kirner Land,2012,0.51603
071335009,Kirner Land,2013,0.52876
071335009,Kirner Land,2014,0.53268
071335009,Kirner Land,2015,0.55556
071335009,Kirner Land,2016,0.50589
071335009,Kirner Land,2017,0.55081
071335009,Kirner Land,2018,0.49548
071335009,Kirner Land,2019,0.49892
071335009,Kirner Land,2020,0.54903
071335009,Kirner Land,2021,0.51457
071335010,Nahe-Glan,1998,0.49636
071335010,Nahe-Glan,1999,0.49228
071335010,Nahe-Glan,2000,0.51747
071335010,Nahe-Glan,2001,0.52599
071335010,Nahe-Glan,2002,0.48594
071335010,Nahe-Glan,2003,0.50501
071335010,Nahe-Glan,2004,0.4539
071335010,Nahe-Glan,2005,0.51123
071335010,Nahe-Glan,2006,0.51626
071335010,Nahe-Glan,2007,0.50123
071335010,Nahe-Glan,2008,0.52178
071335010,Nahe-Glan,2009,0.54702
071335010,Nahe-Glan,2010,0.52528
071335010,Nahe-Glan,2011,0.48838
071335010,Nahe-Glan,2012,0.4983
071335010,Nahe-Glan,2013,0.50084
071335010,Nahe-Glan,2014,0.50311
071335010,Nahe-Glan,2015,0.52765
071335010,Nahe-Glan,2016,0.47676
071335010,Nahe-Glan,2017,0.52037
071335010,Nahe-Glan,2018,0.47001
071335010,Nahe-Glan,2019,0.47417
071335010,Nahe-Glan,2020,0.52332
071335010,Nahe-Glan,2021,0.49032
071335011,Langenlonsheim-Stromberg,1998,0.48763
071335011,Langenlonsheim-Stromberg,1999,0.48231
071335011,Langenlonsheim-Stromberg,2000,0.50605
071335011,Langenlonsheim-Stromberg,2001,0.50556
071335011,Langenlonsheim-Stromberg,2002,0.46398
071335011,Langenlonsheim-Stromberg,2003,0.47397
071335011,Langenlonsheim-Stromberg,2004,0.42777
071335011,Langenlonsheim-Stromberg,2005,0.4855
071335011,Langenlonsheim-Stromberg,2006,0.481
071335011,Langenlonsheim-Stromberg,2007,0.46402
071335011,Langenlonsheim-Stromberg,2008,0.47872
071335011,Langenlonsheim-Stromberg,2009,0.50653
071335011,Langenlonsheim-Stromberg,2010,0.489
071335011,Langenlonsheim-Stromberg,2011,0.45776
071335011,Langenlonsheim-Stromberg,2012,0.46838
071335011,Langenlonsheim-Stromberg,2013,0.4757
071335011,Langenlonsheim-Stromberg,2014,0.47746
071335011,Langenlonsheim-Stromberg,2015,0.50306
071335011,Langenlonsheim-Stromberg,2016,0.45435
071335011,Langenlonsheim-Stromberg,2017,0.49793
071335011,Langenlonsheim-Stromberg,2018,0.44818
071335011,Langenlonsheim-Stromberg,2019,0.45214
071335011,Langenlonsheim-Stromberg,2020,0.50147
071335011,Langenlonsheim-Stromberg,2021,0.46756
071340045,"Idar-Oberstein, Stadt",1998,0.67778
071340045,"Idar-Oberstein, Stadt",1999,0.65732
071340045,"Idar-Oberstein, Stadt",2000,0.67442
071340045,"Idar-Oberstein, Stadt",2001,0.68519
071340045,"Idar-Oberstein, Stadt",2002,0.61867
071340045,"Idar-Oberstein, Stadt",2003,0.65851
071340045,"Idar-Oberstein, Stadt",2004,0.54846
071340045,"Idar-Oberstein, Stadt",2005,0.61793
071340045,"Idar-Oberstein, Stadt",2006,0.62874
071340045,"Idar-Oberstein, Stadt",2007,0.57295
071340045,"Idar-Oberstein, Stadt",2008,0.64139
071340045,"Idar-Oberstein, Stadt",2009,0.68527
071340045,"Idar-Oberstein, Stadt",2010,0.64638
071340045,"Idar-Oberstein, Stadt",2011,0.56284
071340045,"Idar-Oberstein, Stadt",2012,0.57047
071340045,"Idar-Oberstein, Stadt",2013,0.57295
071340045,"Idar-Oberstein, Stadt",2014,0.65046
071340045,"Idar-Oberstein, Stadt",2015,0.70486
071340045,"Idar-Oberstein, Stadt",2016,0.59785
071340045,"Idar-Oberstein, Stadt",2017,0.56978
071340045,"Idar-Oberstein, Stadt",2018,0.56358
071340045,"Idar-Oberstein, Stadt",2019,0.60039
071340045,"Idar-Oberstein, Stadt",2020,0.62099
071340045,"Idar-Oberstein, Stadt",2021,0.6344
071345001,Baumholder,1998,0.69077
071345001,Baumholder,1999,0.6728
071345001,Baumholder,2000,0.68916
071345001,Baumholder,2001,0.6871
071345001,Baumholder,2002,0.61421
071345001,Baumholder,2003,0.65937
071345001,Baumholder,2004,0.55027
071345001,Baumholder,2005,0.62074
071345001,Baumholder,2006,0.62205
071345001,Baumholder,2007,0.56176
071345001,Baumholder,2008,0.62678
071345001,Baumholder,2009,0.65535
071345001,Baumholder,2010,0.62089
071345001,Baumholder,2011,0.57588
071345001,Baumholder,2012,0.57075
071345001,Baumholder,2013,0.57855
071345001,Baumholder,2014,0.6619
071345001,Baumholder,2015,0.70342
071345001,Baumholder,2016,0.6023
071345001,Baumholder,2017,0.57066
071345001,Baumholder,2018,0.58052
071345001,Baumholder,2019,0.61419
071345001,Baumholder,2020,0.63585
071345001,Baumholder,2021,0.65316
071345002,Birkenfeld,1998,0.69092
071345002,Birkenfeld,1999,0.67471
071345002,Birkenfeld,2000,0.68881
071345002,Birkenfeld,2001,0.69756
071345002,Birkenfeld,2002,0.62978
071345002,Birkenfeld,2003,0.66109
071345002,Birkenfeld,2004,0.55085
071345002,Birkenfeld,2005,0.61955
071345002,Birkenfeld,2006,0.62473
071345002,Birkenfeld,2007,0.56533
071345002,Birkenfeld,2008,0.63638
071345002,Birkenfeld,2009,0.67735
071345002,Birkenfeld,2010,0.6373
071345002,Birkenfeld,2011,0.57756
071345002,Birkenfeld,2012,0.58686
071345002,Birkenfeld,2013,0.59526
071345002,Birkenfeld,2014,0.67616
071345002,Birkenfeld,2015,0.72483
071345002,Birkenfeld,2016,0.62422
071345002,Birkenfeld,2017,0.60029
071345002,Birkenfeld,2018,0.5973
071345002,Birkenfeld,2019,0.63062
071345002,Birkenfeld,2020,0.65647
071345002,Birkenfeld,2021,0.66559
071345005,Herrstein-Rhaunen,1998,0.68719
071345005,Herrstein-Rhaunen,1999,0.67008
071345005,Herrstein-Rhaunen,2000,0.68062
071345005,Herrstein-Rhaunen,2001,0.67884
071345005,Herrstein-Rhaunen,2002,0.61047
071345005,Herrstein-Rhaunen,2003,0.6454
071345005,Herrstein-Rhaunen,2004,0.53654
071345005,Herrstein-Rhaunen,2005,0.59955
071345005,Herrstein-Rhaunen,2006,0.6006
071345005,Herrstein-Rhaunen,2007,0.53673
071345005,Herrstein-Rhaunen,2008,0.60788
071345005,Herrstein-Rhaunen,2009,0.64375
071345005,Herrstein-Rhaunen,2010,0.60613
071345005,Herrstein-Rhaunen,2011,0.54951
071345005,Herrstein-Rhaunen,2012,0.5578
071345005,Herrstein-Rhaunen,2013,0.5576
071345005,Herrstein-Rhaunen,2014,0.63605
071345005,Herrstein-Rhaunen,2015,0.68314
071345005,Herrstein-Rhaunen,2016,0.57758
071345005,Herrstein-Rhaunen,2017,0.55226
071345005,Herrstein-Rhaunen,2018,0.54399
071345005,Herrstein-Rhaunen,2019,0.5741
071345005,Herrstein-Rhaunen,2020,0.60069
071345005,Herrstein-Rhaunen,2021,0.61443
071355001,Cochem,1998,0.40042
071355001,Cochem,1999,0.4046
071355001,Cochem,2000,0.46051
071355001,Cochem,2001,0.43797
071355001,Cochem,2002,0.47243
071355001,Cochem,2003,0.45809
071355001,Cochem,2004,0.4302
071355001,Cochem,2005,0.51017
071355001,Cochem,2006,0.49989
071355001,Cochem,2007,0.49292
071355001,Cochem,2008,0.55667
071355001,Cochem,2009,0.52272
071355001,Cochem,2010,0.55515
071355001,Cochem,2011,0.50765
071355001,Cochem,2012,0.46765
071355001,Cochem,2013,0.51697
071355001,Cochem,2014,0.49669
071355001,Cochem,2015,0.54872
071355001,Cochem,2016,0.45893
071355001,Cochem,2017,0.42878
071355001,Cochem,2018,0.48689
071355001,Cochem,2019,0.46431
071355001,Cochem,2020,0.483
