"gisd_score","gemeinde_id","gemeinde_name","year"
0.48966,"08315113","Titisee-Neustadt, Stadt",2014
0.51631,"08315113","Titisee-Neustadt, Stadt",2015
0.49197,"08315113","Titisee-Neustadt, Stadt",2016
0.48165,"08315113","Titisee-Neustadt, Stadt",2017
0.47792,"08315113","Titisee-Neustadt, Stadt",2018
0.44545,"08315113","Titisee-Neustadt, Stadt",2019
0.40795,"08315115","Umkirch",1998
0.40456,"08315115","Umkirch",1999
0.44674,"08315115","Umkirch",2000
0.40727,"08315115","Umkirch",2001
0.3987,"08315115","Umkirch",2002
0.39263,"08315115","Umkirch",2003
0.35775,"08315115","Umkirch",2004
0.36023,"08315115","Umkirch",2005
0.43591,"08315115","Umkirch",2006
0.47184,"08315115","Umkirch",2007
0.41704,"08315115","Umkirch",2008
0.42755,"08315115","Umkirch",2009
0.44386,"08315115","Umkirch",2010
0.45518,"08315115","Umkirch",2011
0.50956,"08315115","Umkirch",2012
0.5223,"08315115","Umkirch",2013
0.46587,"08315115","Umkirch",2014
0.5048,"08315115","Umkirch",2015
0.50176,"08315115","Umkirch",2016
0.49085,"08315115","Umkirch",2017
0.49022,"08315115","Umkirch",2018
0.45828,"08315115","Umkirch",2019
0.40725,"08315125","Wittnau",1998
0.40197,"08315125","Wittnau",1999
0.43696,"08315125","Wittnau",2000
0.50392,"08315125","Wittnau",2001
0.51686,"08315125","Wittnau",2002
0.47918,"08315125","Wittnau",2003
0.4424,"08315125","Wittnau",2004
0.43019,"08315125","Wittnau",2005
0.50268,"08315125","Wittnau",2006
0.54103,"08315125","Wittnau",2007
0.49522,"08315125","Wittnau",2008
0.49784,"08315125","Wittnau",2009
0.52545,"08315125","Wittnau",2010
0.53046,"08315125","Wittnau",2011
0.58079,"08315125","Wittnau",2012
0.58682,"08315125","Wittnau",2013
0.53759,"08315125","Wittnau",2014
0.56067,"08315125","Wittnau",2015
0.54693,"08315125","Wittnau",2016
0.55142,"08315125","Wittnau",2017
0.54819,"08315125","Wittnau",2018
0.51287,"08315125","Wittnau",2019
0.44129,"08315130","Münstertal/Schwarzwald",1998
0.43589,"08315130","Münstertal/Schwarzwald",1999
0.4762,"08315130","Münstertal/Schwarzwald",2000
0.48385,"08315130","Münstertal/Schwarzwald",2001
0.48281,"08315130","Münstertal/Schwarzwald",2002
0.46288,"08315130","Münstertal/Schwarzwald",2003
0.43174,"08315130","Münstertal/Schwarzwald",2004
0.42806,"08315130","Münstertal/Schwarzwald",2005
0.50544,"08315130","Münstertal/Schwarzwald",2006
0.53778,"08315130","Münstertal/Schwarzwald",2007
0.47107,"08315130","Münstertal/Schwarzwald",2008
0.46691,"08315130","Münstertal/Schwarzwald",2009
0.49957,"08315130","Münstertal/Schwarzwald",2010
0.49177,"08315130","Münstertal/Schwarzwald",2011
0.55282,"08315130","Münstertal/Schwarzwald",2012
0.55342,"08315130","Münstertal/Schwarzwald",2013
0.50487,"08315130","Münstertal/Schwarzwald",2014
0.53356,"08315130","Münstertal/Schwarzwald",2015
0.53205,"08315130","Münstertal/Schwarzwald",2016
0.53179,"08315130","Münstertal/Schwarzwald",2017
0.52187,"08315130","Münstertal/Schwarzwald",2018
0.49681,"08315130","Münstertal/Schwarzwald",2019
0.42464,"08315131","Ehrenkirchen",1998
0.42138,"08315131","Ehrenkirchen",1999
0.46227,"08315131","Ehrenkirchen",2000
0.42583,"08315131","Ehrenkirchen",2001
0.42583,"08315131","Ehrenkirchen",2002
0.40815,"08315131","Ehrenkirchen",2003
0.37882,"08315131","Ehrenkirchen",2004
0.35718,"08315131","Ehrenkirchen",2005
0.43535,"08315131","Ehrenkirchen",2006
0.49192,"08315131","Ehrenkirchen",2007
0.43091,"08315131","Ehrenkirchen",2008
0.41976,"08315131","Ehrenkirchen",2009
0.43861,"08315131","Ehrenkirchen",2010
0.43717,"08315131","Ehrenkirchen",2011
0.51512,"08315131","Ehrenkirchen",2012
0.52366,"08315131","Ehrenkirchen",2013
0.46568,"08315131","Ehrenkirchen",2014
0.49481,"08315131","Ehrenkirchen",2015
0.47457,"08315131","Ehrenkirchen",2016
0.48677,"08315131","Ehrenkirchen",2017
0.48399,"08315131","Ehrenkirchen",2018
0.46443,"08315131","Ehrenkirchen",2019
0.40795,"08315132","March",1998
0.40456,"08315132","March",1999
0.44674,"08315132","March",2000
0.40727,"08315132","March",2001
0.3987,"08315132","March",2002
0.39263,"08315132","March",2003
0.35775,"08315132","March",2004
0.36023,"08315132","March",2005
0.43591,"08315132","March",2006
0.47184,"08315132","March",2007
0.41704,"08315132","March",2008
0.42755,"08315132","March",2009
0.44386,"08315132","March",2010
0.45518,"08315132","March",2011
0.50956,"08315132","March",2012
0.5223,"08315132","March",2013
0.46587,"08315132","March",2014
0.5048,"08315132","March",2015
0.50176,"08315132","March",2016
0.49085,"08315132","March",2017
0.49022,"08315132","March",2018
0.45828,"08315132","March",2019
0.46058,"08315133","Vogtsburg im Kaiserstuhl, Stadt",1998
0.4572,"08315133","Vogtsburg im Kaiserstuhl, Stadt",1999
0.49787,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2000
0.43972,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2001
0.44493,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2002
0.41627,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2003
0.35964,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2004
0.36913,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2005
0.43112,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2006
0.46843,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2007
0.40549,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2008
0.39253,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2009
0.42604,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2010
0.44766,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2011
0.50753,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2012
0.51262,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2013
0.46005,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2014
0.47949,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2015
0.46691,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2016
0.46243,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2017
0.47046,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2018
0.43198,"08315133","Vogtsburg im Kaiserstuhl, Stadt",2019
0.50603,"08316002","Bahlingen am Kaiserstuhl",1998
0.55629,"08316002","Bahlingen am Kaiserstuhl",1999
0.53588,"08316002","Bahlingen am Kaiserstuhl",2000
0.49891,"08316002","Bahlingen am Kaiserstuhl",2001
0.49001,"08316002","Bahlingen am Kaiserstuhl",2002
0.49497,"08316002","Bahlingen am Kaiserstuhl",2003
0.54422,"08316002","Bahlingen am Kaiserstuhl",2004
0.5131,"08316002","Bahlingen am Kaiserstuhl",2005
0.54439,"08316002","Bahlingen am Kaiserstuhl",2006
0.56409,"08316002","Bahlingen am Kaiserstuhl",2007
0.49991,"08316002","Bahlingen am Kaiserstuhl",2008
0.54701,"08316002","Bahlingen am Kaiserstuhl",2009
0.53029,"08316002","Bahlingen am Kaiserstuhl",2010
0.59448,"08316002","Bahlingen am Kaiserstuhl",2011
0.57231,"08316002","Bahlingen am Kaiserstuhl",2012
0.58482,"08316002","Bahlingen am Kaiserstuhl",2013
0.54912,"08316002","Bahlingen am Kaiserstuhl",2014
0.52392,"08316002","Bahlingen am Kaiserstuhl",2015
0.54691,"08316002","Bahlingen am Kaiserstuhl",2016
0.49517,"08316002","Bahlingen am Kaiserstuhl",2017
0.56133,"08316002","Bahlingen am Kaiserstuhl",2018
0.50767,"08316002","Bahlingen am Kaiserstuhl",2019
0.50167,"08316003","Biederbach",1998
0.55109,"08316003","Biederbach",1999
0.53288,"08316003","Biederbach",2000
0.43532,"08316003","Biederbach",2001
0.42711,"08316003","Biederbach",2002
0.43727,"08316003","Biederbach",2003
0.47813,"08316003","Biederbach",2004
0.43542,"08316003","Biederbach",2005
0.47204,"08316003","Biederbach",2006
0.50392,"08316003","Biederbach",2007
0.45307,"08316003","Biederbach",2008
0.46535,"08316003","Biederbach",2009
0.46692,"08316003","Biederbach",2010
0.54247,"08316003","Biederbach",2011
0.54125,"08316003","Biederbach",2012
0.55454,"08316003","Biederbach",2013
0.51063,"08316003","Biederbach",2014
0.4957,"08316003","Biederbach",2015
0.518,"08316003","Biederbach",2016
0.46772,"08316003","Biederbach",2017
0.53666,"08316003","Biederbach",2018
0.47463,"08316003","Biederbach",2019
0.46415,"08316009","Denzlingen",1998
0.51569,"08316009","Denzlingen",1999
0.49812,"08316009","Denzlingen",2000
0.50889,"08316009","Denzlingen",2001
0.49313,"08316009","Denzlingen",2002
0.48855,"08316009","Denzlingen",2003
0.52487,"08316009","Denzlingen",2004
0.48836,"08316009","Denzlingen",2005
0.52178,"08316009","Denzlingen",2006
0.55956,"08316009","Denzlingen",2007
0.50341,"08316009","Denzlingen",2008
0.54139,"08316009","Denzlingen",2009
0.53306,"08316009","Denzlingen",2010
0.57048,"08316009","Denzlingen",2011
0.55839,"08316009","Denzlingen",2012
0.57069,"08316009","Denzlingen",2013
0.53148,"08316009","Denzlingen",2014
0.5195,"08316009","Denzlingen",2015
0.54247,"08316009","Denzlingen",2016
0.48901,"08316009","Denzlingen",2017
0.55965,"08316009","Denzlingen",2018
0.50703,"08316009","Denzlingen",2019
0.50167,"08316010","Elzach, Stadt",1998
0.55109,"08316010","Elzach, Stadt",1999
0.53288,"08316010","Elzach, Stadt",2000
0.43532,"08316010","Elzach, Stadt",2001
0.42711,"08316010","Elzach, Stadt",2002
0.43727,"08316010","Elzach, Stadt",2003
0.47813,"08316010","Elzach, Stadt",2004
0.43542,"08316010","Elzach, Stadt",2005
0.47204,"08316010","Elzach, Stadt",2006
0.50392,"08316010","Elzach, Stadt",2007
0.45307,"08316010","Elzach, Stadt",2008
0.46535,"08316010","Elzach, Stadt",2009
0.46692,"08316010","Elzach, Stadt",2010
0.54247,"08316010","Elzach, Stadt",2011
0.54125,"08316010","Elzach, Stadt",2012
0.55454,"08316010","Elzach, Stadt",2013
0.51063,"08316010","Elzach, Stadt",2014
0.4957,"08316010","Elzach, Stadt",2015
0.518,"08316010","Elzach, Stadt",2016
0.46772,"08316010","Elzach, Stadt",2017
0.53666,"08316010","Elzach, Stadt",2018
0.47463,"08316010","Elzach, Stadt",2019
0.4799,"08316011","Emmendingen, Stadt",1998
0.52899,"08316011","Emmendingen, Stadt",1999
0.51367,"08316011","Emmendingen, Stadt",2000
0.51633,"08316011","Emmendingen, Stadt",2001
0.50953,"08316011","Emmendingen, Stadt",2002
0.5195,"08316011","Emmendingen, Stadt",2003
0.56719,"08316011","Emmendingen, Stadt",2004
0.54142,"08316011","Emmendingen, Stadt",2005
0.57108,"08316011","Emmendingen, Stadt",2006
0.58783,"08316011","Emmendingen, Stadt",2007
0.53024,"08316011","Emmendingen, Stadt",2008
0.57288,"08316011","Emmendingen, Stadt",2009
0.56732,"08316011","Emmendingen, Stadt",2010
0.60559,"08316011","Emmendingen, Stadt",2011
0.59244,"08316011","Emmendingen, Stadt",2012
0.61055,"08316011","Emmendingen, Stadt",2013
0.57815,"08316011","Emmendingen, Stadt",2014
0.56484,"08316011","Emmendingen, Stadt",2015
0.578,"08316011","Emmendingen, Stadt",2016
0.52269,"08316011","Emmendingen, Stadt",2017
0.58756,"08316011","Emmendingen, Stadt",2018
0.53069,"08316011","Emmendingen, Stadt",2019
0.50603,"08316012","Endingen am Kaiserstuhl, Stadt",1998
0.55629,"08316012","Endingen am Kaiserstuhl, Stadt",1999
0.53588,"08316012","Endingen am Kaiserstuhl, Stadt",2000
0.49891,"08316012","Endingen am Kaiserstuhl, Stadt",2001
0.49001,"08316012","Endingen am Kaiserstuhl, Stadt",2002
0.49497,"08316012","Endingen am Kaiserstuhl, Stadt",2003
0.54422,"08316012","Endingen am Kaiserstuhl, Stadt",2004
0.5131,"08316012","Endingen am Kaiserstuhl, Stadt",2005
0.54439,"08316012","Endingen am Kaiserstuhl, Stadt",2006
0.56409,"08316012","Endingen am Kaiserstuhl, Stadt",2007
0.49991,"08316012","Endingen am Kaiserstuhl, Stadt",2008
0.54701,"08316012","Endingen am Kaiserstuhl, Stadt",2009
0.53029,"08316012","Endingen am Kaiserstuhl, Stadt",2010
0.59448,"08316012","Endingen am Kaiserstuhl, Stadt",2011
0.57231,"08316012","Endingen am Kaiserstuhl, Stadt",2012
0.58482,"08316012","Endingen am Kaiserstuhl, Stadt",2013
0.54912,"08316012","Endingen am Kaiserstuhl, Stadt",2014
0.52392,"08316012","Endingen am Kaiserstuhl, Stadt",2015
0.54691,"08316012","Endingen am Kaiserstuhl, Stadt",2016
0.49517,"08316012","Endingen am Kaiserstuhl, Stadt",2017
0.56133,"08316012","Endingen am Kaiserstuhl, Stadt",2018
0.50767,"08316012","Endingen am Kaiserstuhl, Stadt",2019
0.50603,"08316013","Forchheim",1998
0.55629,"08316013","Forchheim",1999
0.53588,"08316013","Forchheim",2000
0.49891,"08316013","Forchheim",2001
0.49001,"08316013","Forchheim",2002
0.49497,"08316013","Forchheim",2003
0.54422,"08316013","Forchheim",2004
0.5131,"08316013","Forchheim",2005
0.54439,"08316013","Forchheim",2006
0.56409,"08316013","Forchheim",2007
0.49991,"08316013","Forchheim",2008
0.54701,"08316013","Forchheim",2009
0.53029,"08316013","Forchheim",2010
0.59448,"08316013","Forchheim",2011
0.57231,"08316013","Forchheim",2012
0.58482,"08316013","Forchheim",2013
0.54912,"08316013","Forchheim",2014
0.52392,"08316013","Forchheim",2015
0.54691,"08316013","Forchheim",2016
0.49517,"08316013","Forchheim",2017
0.56133,"08316013","Forchheim",2018
0.50767,"08316013","Forchheim",2019
0.4801,"08316014","Gutach im Breisgau",1998
0.52926,"08316014","Gutach im Breisgau",1999
0.51103,"08316014","Gutach im Breisgau",2000
0.52111,"08316014","Gutach im Breisgau",2001
0.50759,"08316014","Gutach im Breisgau",2002
0.51926,"08316014","Gutach im Breisgau",2003
0.56091,"08316014","Gutach im Breisgau",2004
0.51693,"08316014","Gutach im Breisgau",2005
0.56326,"08316014","Gutach im Breisgau",2006
0.59423,"08316014","Gutach im Breisgau",2007
0.5326,"08316014","Gutach im Breisgau",2008
0.5709,"08316014","Gutach im Breisgau",2009
0.56071,"08316014","Gutach im Breisgau",2010
0.62008,"08316014","Gutach im Breisgau",2011
0.60509,"08316014","Gutach im Breisgau",2012
0.61116,"08316014","Gutach im Breisgau",2013
0.57688,"08316014","Gutach im Breisgau",2014
0.55841,"08316014","Gutach im Breisgau",2015
0.58247,"08316014","Gutach im Breisgau",2016
0.52257,"08316014","Gutach im Breisgau",2017
0.59163,"08316014","Gutach im Breisgau",2018
