gvb_id,gvb_name,year,gisd_score
160635051,"Bad Salzungen, Stadt",2020,0.40126
160635051,"Bad Salzungen, Stadt",2021,0.35533
160635056,"Geisa, Stadt",1998,0.47457
160635056,"Geisa, Stadt",1999,0.48674
160635056,"Geisa, Stadt",2000,0.56393
160635056,"Geisa, Stadt",2001,0.54358
160635056,"Geisa, Stadt",2002,0.55471
160635056,"Geisa, Stadt",2003,0.51142
160635056,"Geisa, Stadt",2004,0.51864
160635056,"Geisa, Stadt",2005,0.574
160635056,"Geisa, Stadt",2006,0.55403
160635056,"Geisa, Stadt",2007,0.53195
160635056,"Geisa, Stadt",2008,0.57775
160635056,"Geisa, Stadt",2009,0.58002
160635056,"Geisa, Stadt",2010,0.55724
160635056,"Geisa, Stadt",2011,0.50512
160635056,"Geisa, Stadt",2012,0.52944
160635056,"Geisa, Stadt",2013,0.48107
160635056,"Geisa, Stadt",2014,0.60275
160635056,"Geisa, Stadt",2015,0.55431
160635056,"Geisa, Stadt",2016,0.50247
160635056,"Geisa, Stadt",2017,0.64512
160635056,"Geisa, Stadt",2018,0.30599
160635056,"Geisa, Stadt",2019,0.31282
160635056,"Geisa, Stadt",2020,0.27999
160635056,"Geisa, Stadt",2021,0.32299
160635057,"Ruhla, Stadt",1998,0.48278
160635057,"Ruhla, Stadt",1999,0.49557
160635057,"Ruhla, Stadt",2000,0.54018
160635057,"Ruhla, Stadt",2001,0.52728
160635057,"Ruhla, Stadt",2002,0.54442
160635057,"Ruhla, Stadt",2003,0.49346
160635057,"Ruhla, Stadt",2004,0.4897
160635057,"Ruhla, Stadt",2005,0.5577
160635057,"Ruhla, Stadt",2006,0.55011
160635057,"Ruhla, Stadt",2007,0.51801
160635057,"Ruhla, Stadt",2008,0.55312
160635057,"Ruhla, Stadt",2009,0.57178
160635057,"Ruhla, Stadt",2010,0.53911
160635057,"Ruhla, Stadt",2011,0.48682
160635057,"Ruhla, Stadt",2012,0.51138
160635057,"Ruhla, Stadt",2013,0.46543
160635057,"Ruhla, Stadt",2014,0.57491
160635057,"Ruhla, Stadt",2015,0.54081
160635057,"Ruhla, Stadt",2016,0.49069
160635057,"Ruhla, Stadt",2017,0.63437
160635057,"Ruhla, Stadt",2018,0.29719
160635057,"Ruhla, Stadt",2019,0.30407
160635057,"Ruhla, Stadt",2020,0.2708
160635057,"Ruhla, Stadt",2021,0.32073
160635059,Dermbach,1998,0.47795
160635059,Dermbach,1999,0.48966
160635059,Dermbach,2000,0.56407
160635059,Dermbach,2001,0.55977
160635059,Dermbach,2002,0.56865
160635059,Dermbach,2003,0.53899
160635059,Dermbach,2004,0.54689
160635059,Dermbach,2005,0.60714
160635059,Dermbach,2006,0.58472
160635059,Dermbach,2007,0.55948
160635059,Dermbach,2008,0.59898
160635059,Dermbach,2009,0.61819
160635059,Dermbach,2010,0.58454
160635059,Dermbach,2011,0.54473
160635059,Dermbach,2012,0.5633
160635059,Dermbach,2013,0.51579
160635059,Dermbach,2014,0.63759
160635059,Dermbach,2015,0.58927
160635059,Dermbach,2016,0.53652
160635059,Dermbach,2017,0.66603
160635059,Dermbach,2018,0.32709
160635059,Dermbach,2019,0.33611
160635059,Dermbach,2020,0.29594
160635059,Dermbach,2021,0.33413
160640003,"Bad Langensalza, Stadt",1998,0.73204
160640003,"Bad Langensalza, Stadt",1999,0.73297
160640003,"Bad Langensalza, Stadt",2000,0.69584
160640003,"Bad Langensalza, Stadt",2001,0.70844
160640003,"Bad Langensalza, Stadt",2002,0.77057
160640003,"Bad Langensalza, Stadt",2003,0.7316
160640003,"Bad Langensalza, Stadt",2004,0.76147
160640003,"Bad Langensalza, Stadt",2005,0.76662
160640003,"Bad Langensalza, Stadt",2006,0.80672
160640003,"Bad Langensalza, Stadt",2007,0.89337
160640003,"Bad Langensalza, Stadt",2008,0.89365000000000006
160640003,"Bad Langensalza, Stadt",2009,0.947
160640003,"Bad Langensalza, Stadt",2010,0.94381
160640003,"Bad Langensalza, Stadt",2011,0.95681
160640003,"Bad Langensalza, Stadt",2012,0.88781
160640003,"Bad Langensalza, Stadt",2013,0.84713
160640003,"Bad Langensalza, Stadt",2014,0.95614
160640003,"Bad Langensalza, Stadt",2015,0.92487
160640003,"Bad Langensalza, Stadt",2016,0.86838
160640003,"Bad Langensalza, Stadt",2017,0.93536
160640003,"Bad Langensalza, Stadt",2018,0.91973
160640003,"Bad Langensalza, Stadt",2019,0.91588
160640003,"Bad Langensalza, Stadt",2020,0.94265
160640003,"Bad Langensalza, Stadt",2021,0.86574
160640014,Dünwald,1998,0.7527
160640014,Dünwald,1999,0.76012
160640014,Dünwald,2000,0.72592
160640014,Dünwald,2001,0.71407
160640014,Dünwald,2002,0.761
160640014,Dünwald,2003,0.72691
160640014,Dünwald,2004,0.75714
160640014,Dünwald,2005,0.75643
160640014,Dünwald,2006,0.78605
160640014,Dünwald,2007,0.86542
160640014,Dünwald,2008,0.86211
160640014,Dünwald,2009,0.91505
160640014,Dünwald,2010,0.92186
160640014,Dünwald,2011,0.94506
160640014,Dünwald,2012,0.86634
160640014,Dünwald,2013,0.83695
160640014,Dünwald,2014,0.93318
160640014,Dünwald,2015,0.88995
160640014,Dünwald,2016,0.83516
160640014,Dünwald,2017,0.90549
160640014,Dünwald,2018,0.89352
160640014,Dünwald,2019,0.89648
160640014,Dünwald,2020,0.91341
160640014,Dünwald,2021,0.86072
160640046,"Mühlhausen/Thüringen, Stadt",1998,0.72925
160640046,"Mühlhausen/Thüringen, Stadt",1999,0.72962
160640046,"Mühlhausen/Thüringen, Stadt",2000,0.70156
160640046,"Mühlhausen/Thüringen, Stadt",2001,0.74804
160640046,"Mühlhausen/Thüringen, Stadt",2002,0.7926
160640046,"Mühlhausen/Thüringen, Stadt",2003,0.75671
160640046,"Mühlhausen/Thüringen, Stadt",2004,0.79107
160640046,"Mühlhausen/Thüringen, Stadt",2005,0.79568
160640046,"Mühlhausen/Thüringen, Stadt",2006,0.83695
160640046,"Mühlhausen/Thüringen, Stadt",2007,0.94066
160640046,"Mühlhausen/Thüringen, Stadt",2008,0.94203
160640046,"Mühlhausen/Thüringen, Stadt",2009,1
160640046,"Mühlhausen/Thüringen, Stadt",2010,1
160640046,"Mühlhausen/Thüringen, Stadt",2011,0.98182
160640046,"Mühlhausen/Thüringen, Stadt",2012,0.91437
160640046,"Mühlhausen/Thüringen, Stadt",2013,0.86987
160640046,"Mühlhausen/Thüringen, Stadt",2014,0.98138
160640046,"Mühlhausen/Thüringen, Stadt",2015,0.96696
160640046,"Mühlhausen/Thüringen, Stadt",2016,0.89346
160640046,"Mühlhausen/Thüringen, Stadt",2017,0.96241
160640046,"Mühlhausen/Thüringen, Stadt",2018,0.95326
160640046,"Mühlhausen/Thüringen, Stadt",2019,0.95931
160640046,"Mühlhausen/Thüringen, Stadt",2020,0.9817
160640046,"Mühlhausen/Thüringen, Stadt",2021,0.89957
160640071,Unstruttal,1998,0.75244
160640071,Unstruttal,1999,0.75966
160640071,Unstruttal,2000,0.70963
160640071,Unstruttal,2001,0.69296
160640071,Unstruttal,2002,0.75444
160640071,Unstruttal,2003,0.69782
160640071,Unstruttal,2004,0.73106
160640071,Unstruttal,2005,0.73472
160640071,Unstruttal,2006,0.75506
160640071,Unstruttal,2007,0.84349
160640071,Unstruttal,2008,0.83993
160640071,Unstruttal,2009,0.86108
160640071,Unstruttal,2010,0.87797
160640071,Unstruttal,2011,0.89499
160640071,Unstruttal,2012,0.83999
160640071,Unstruttal,2013,0.81189
160640071,Unstruttal,2014,0.91828
160640071,Unstruttal,2015,0.8734
160640071,Unstruttal,2016,0.82859
160640071,Unstruttal,2017,0.90764
160640071,Unstruttal,2018,0.88244
160640071,Unstruttal,2019,0.88432
160640071,Unstruttal,2020,0.89664
160640071,Unstruttal,2021,0.82076
160640072,Menteroda,1998,0.75798
160640072,Menteroda,1999,0.76705
160640072,Menteroda,2000,0.71991
160640072,Menteroda,2001,0.75255
160640072,Menteroda,2002,0.78571
160640072,Menteroda,2003,0.74788
160640072,Menteroda,2004,0.7779
160640072,Menteroda,2005,0.78299
160640072,Menteroda,2006,0.82993
160640072,Menteroda,2007,0.91657
160640072,Menteroda,2008,0.91632
160640072,Menteroda,2009,0.97306
160640072,Menteroda,2010,0.97134
160640072,Menteroda,2011,1
160640072,Menteroda,2012,0.91918
160640072,Menteroda,2013,0.87854
160640072,Menteroda,2014,0.97485
160640072,Menteroda,2015,0.93435
160640072,Menteroda,2016,0.9005
160640072,Menteroda,2017,0.95875
160640072,Menteroda,2018,0.95124
160640072,Menteroda,2019,0.96551
160640072,Menteroda,2020,1
160640072,Menteroda,2021,0.89824
160640073,Anrode,1998,0.76793
160640073,Anrode,1999,0.78186
160640073,Anrode,2000,0.73355
160640073,Anrode,2001,0.7313
160640073,Anrode,2002,0.78548
160640073,Anrode,2003,0.72838
160640073,Anrode,2004,0.7557
160640073,Anrode,2005,0.76279
160640073,Anrode,2006,0.79251
