"gisd_score","gemeinde_id","gemeinde_name","year"
0.52633,"16075072","Neundorf (bei Schleiz)",2007
0.55689,"16075072","Neundorf (bei Schleiz)",2008
0.61386,"16075072","Neundorf (bei Schleiz)",2009
0.56727,"16075072","Neundorf (bei Schleiz)",2010
0.54906,"16075072","Neundorf (bei Schleiz)",2011
0.55347,"16075072","Neundorf (bei Schleiz)",2012
0.5514,"16075072","Neundorf (bei Schleiz)",2013
0.5679,"16075072","Neundorf (bei Schleiz)",2014
0.59916,"16075072","Neundorf (bei Schleiz)",2015
0.63893,"16075072","Neundorf (bei Schleiz)",2016
0.68647,"16075072","Neundorf (bei Schleiz)",2017
0.63591,"16075072","Neundorf (bei Schleiz)",2018
0.57265,"16075072","Neundorf (bei Schleiz)",2019
0.65164,"16075073","Neustadt an der Orla, Stadt",1998
0.68539,"16075073","Neustadt an der Orla, Stadt",1999
0.63406,"16075073","Neustadt an der Orla, Stadt",2000
0.72558,"16075073","Neustadt an der Orla, Stadt",2001
0.74766,"16075073","Neustadt an der Orla, Stadt",2002
0.68669,"16075073","Neustadt an der Orla, Stadt",2003
0.6812,"16075073","Neustadt an der Orla, Stadt",2004
0.73522,"16075073","Neustadt an der Orla, Stadt",2005
0.71075,"16075073","Neustadt an der Orla, Stadt",2006
0.72952,"16075073","Neustadt an der Orla, Stadt",2007
0.72537,"16075073","Neustadt an der Orla, Stadt",2008
0.81565,"16075073","Neustadt an der Orla, Stadt",2009
0.78247,"16075073","Neustadt an der Orla, Stadt",2010
0.73988,"16075073","Neustadt an der Orla, Stadt",2011
0.6845,"16075073","Neustadt an der Orla, Stadt",2012
0.68364,"16075073","Neustadt an der Orla, Stadt",2013
0.70148,"16075073","Neustadt an der Orla, Stadt",2014
0.74581,"16075073","Neustadt an der Orla, Stadt",2015
0.78696,"16075073","Neustadt an der Orla, Stadt",2016
0.78908,"16075073","Neustadt an der Orla, Stadt",2017
0.7244,"16075073","Neustadt an der Orla, Stadt",2018
0.61796,"16075073","Neustadt an der Orla, Stadt",2019
0.65987,"16075074","Nimritz",1998
0.69369,"16075074","Nimritz",1999
0.63822,"16075074","Nimritz",2000
0.63723,"16075074","Nimritz",2001
0.70586,"16075074","Nimritz",2002
0.60116,"16075074","Nimritz",2003
0.58772,"16075074","Nimritz",2004
0.62795,"16075074","Nimritz",2005
0.62035,"16075074","Nimritz",2006
0.62482,"16075074","Nimritz",2007
0.63638,"16075074","Nimritz",2008
0.71488,"16075074","Nimritz",2009
0.65976,"16075074","Nimritz",2010
0.59174,"16075074","Nimritz",2011
0.56373,"16075074","Nimritz",2012
0.54631,"16075074","Nimritz",2013
0.54547,"16075074","Nimritz",2014
0.60238,"16075074","Nimritz",2015
0.64652,"16075074","Nimritz",2016
0.67596,"16075074","Nimritz",2017
0.60606,"16075074","Nimritz",2018
0.55374,"16075074","Nimritz",2019
0.65987,"16075075","Oberoppurg",1998
0.69369,"16075075","Oberoppurg",1999
0.63822,"16075075","Oberoppurg",2000
0.63723,"16075075","Oberoppurg",2001
0.70586,"16075075","Oberoppurg",2002
0.60116,"16075075","Oberoppurg",2003
0.58772,"16075075","Oberoppurg",2004
0.62795,"16075075","Oberoppurg",2005
0.62035,"16075075","Oberoppurg",2006
0.62482,"16075075","Oberoppurg",2007
0.63638,"16075075","Oberoppurg",2008
0.71488,"16075075","Oberoppurg",2009
0.65976,"16075075","Oberoppurg",2010
0.59174,"16075075","Oberoppurg",2011
0.56373,"16075075","Oberoppurg",2012
0.54631,"16075075","Oberoppurg",2013
0.54547,"16075075","Oberoppurg",2014
0.60238,"16075075","Oberoppurg",2015
0.64652,"16075075","Oberoppurg",2016
0.67596,"16075075","Oberoppurg",2017
0.60606,"16075075","Oberoppurg",2018
0.55374,"16075075","Oberoppurg",2019
0.64095,"16075076","Oettersdorf",1998
0.67471,"16075076","Oettersdorf",1999
0.6263,"16075076","Oettersdorf",2000
0.5588,"16075076","Oettersdorf",2001
0.63734,"16075076","Oettersdorf",2002
0.5526,"16075076","Oettersdorf",2003
0.5322,"16075076","Oettersdorf",2004
0.52949,"16075076","Oettersdorf",2005
0.52826,"16075076","Oettersdorf",2006
0.52633,"16075076","Oettersdorf",2007
0.55689,"16075076","Oettersdorf",2008
0.61386,"16075076","Oettersdorf",2009
0.56727,"16075076","Oettersdorf",2010
0.54906,"16075076","Oettersdorf",2011
0.55347,"16075076","Oettersdorf",2012
0.5514,"16075076","Oettersdorf",2013
0.5679,"16075076","Oettersdorf",2014
0.59916,"16075076","Oettersdorf",2015
0.63893,"16075076","Oettersdorf",2016
0.68647,"16075076","Oettersdorf",2017
0.63591,"16075076","Oettersdorf",2018
0.57265,"16075076","Oettersdorf",2019
0.65987,"16075077","Oppurg",1998
0.69369,"16075077","Oppurg",1999
0.63822,"16075077","Oppurg",2000
0.63723,"16075077","Oppurg",2001
0.70586,"16075077","Oppurg",2002
0.60116,"16075077","Oppurg",2003
0.58772,"16075077","Oppurg",2004
0.62795,"16075077","Oppurg",2005
0.62035,"16075077","Oppurg",2006
0.62482,"16075077","Oppurg",2007
0.63638,"16075077","Oppurg",2008
0.71488,"16075077","Oppurg",2009
0.65976,"16075077","Oppurg",2010
0.59174,"16075077","Oppurg",2011
0.56373,"16075077","Oppurg",2012
0.54631,"16075077","Oppurg",2013
0.54547,"16075077","Oppurg",2014
0.60238,"16075077","Oppurg",2015
0.64652,"16075077","Oppurg",2016
0.67596,"16075077","Oppurg",2017
0.60606,"16075077","Oppurg",2018
0.55374,"16075077","Oppurg",2019
0.6467,"16075079","Paska",1998
0.68151,"16075079","Paska",1999
0.62434,"16075079","Paska",2000
0.64414,"16075079","Paska",2001
0.66879,"16075079","Paska",2002
0.5969,"16075079","Paska",2003
0.56575,"16075079","Paska",2004
0.60399,"16075079","Paska",2005
0.59586,"16075079","Paska",2006
0.6246,"16075079","Paska",2007
0.62396,"16075079","Paska",2008
0.69935,"16075079","Paska",2009
0.65554,"16075079","Paska",2010
0.60254,"16075079","Paska",2011
0.56638,"16075079","Paska",2012
0.56681,"16075079","Paska",2013
0.56995,"16075079","Paska",2014
0.61969,"16075079","Paska",2015
0.69068,"16075079","Paska",2016
0.72239,"16075079","Paska",2017
0.68399,"16075079","Paska",2018
0.6314,"16075079","Paska",2019
0.6467,"16075081","Peuschen",1998
0.68151,"16075081","Peuschen",1999
0.62434,"16075081","Peuschen",2000
0.64414,"16075081","Peuschen",2001
0.66879,"16075081","Peuschen",2002
0.5969,"16075081","Peuschen",2003
0.56575,"16075081","Peuschen",2004
0.60399,"16075081","Peuschen",2005
0.59586,"16075081","Peuschen",2006
0.6246,"16075081","Peuschen",2007
0.62396,"16075081","Peuschen",2008
0.69935,"16075081","Peuschen",2009
0.65554,"16075081","Peuschen",2010
0.60254,"16075081","Peuschen",2011
0.56638,"16075081","Peuschen",2012
0.56681,"16075081","Peuschen",2013
0.56995,"16075081","Peuschen",2014
0.61969,"16075081","Peuschen",2015
0.69068,"16075081","Peuschen",2016
0.72239,"16075081","Peuschen",2017
0.68399,"16075081","Peuschen",2018
0.6314,"16075081","Peuschen",2019
0.64095,"16075083","Plothen",1998
0.67471,"16075083","Plothen",1999
0.6263,"16075083","Plothen",2000
0.5588,"16075083","Plothen",2001
0.63734,"16075083","Plothen",2002
0.5526,"16075083","Plothen",2003
0.5322,"16075083","Plothen",2004
0.52949,"16075083","Plothen",2005
0.52826,"16075083","Plothen",2006
0.52633,"16075083","Plothen",2007
0.55689,"16075083","Plothen",2008
0.61386,"16075083","Plothen",2009
0.56727,"16075083","Plothen",2010
0.54906,"16075083","Plothen",2011
0.55347,"16075083","Plothen",2012
0.5514,"16075083","Plothen",2013
0.5679,"16075083","Plothen",2014
0.59916,"16075083","Plothen",2015
0.63893,"16075083","Plothen",2016
0.68647,"16075083","Plothen",2017
0.63591,"16075083","Plothen",2018
0.57265,"16075083","Plothen",2019
0.64095,"16075084","Pörmitz",1998
0.67471,"16075084","Pörmitz",1999
0.6263,"16075084","Pörmitz",2000
0.5588,"16075084","Pörmitz",2001
0.63734,"16075084","Pörmitz",2002
0.5526,"16075084","Pörmitz",2003
0.5322,"16075084","Pörmitz",2004
0.52949,"16075084","Pörmitz",2005
0.52826,"16075084","Pörmitz",2006
0.52633,"16075084","Pörmitz",2007
0.55689,"16075084","Pörmitz",2008
0.61386,"16075084","Pörmitz",2009
0.56727,"16075084","Pörmitz",2010
0.54906,"16075084","Pörmitz",2011
0.55347,"16075084","Pörmitz",2012
0.5514,"16075084","Pörmitz",2013
0.5679,"16075084","Pörmitz",2014
0.59916,"16075084","Pörmitz",2015
0.63893,"16075084","Pörmitz",2016
0.68647,"16075084","Pörmitz",2017
0.63591,"16075084","Pörmitz",2018
0.57265,"16075084","Pörmitz",2019
0.62796,"16075085","Pößneck, Stadt",1998
0.65929,"16075085","Pößneck, Stadt",1999
0.60848,"16075085","Pößneck, Stadt",2000
0.75779,"16075085","Pößneck, Stadt",2001
0.77343,"16075085","Pößneck, Stadt",2002
0.71497,"16075085","Pößneck, Stadt",2003
0.68585,"16075085","Pößneck, Stadt",2004
0.7584,"16075085","Pößneck, Stadt",2005
0.75422,"16075085","Pößneck, Stadt",2006
0.79658,"16075085","Pößneck, Stadt",2007
0.79011,"16075085","Pößneck, Stadt",2008
0.86376,"16075085","Pößneck, Stadt",2009
0.82871,"16075085","Pößneck, Stadt",2010
0.7648,"16075085","Pößneck, Stadt",2011
0.72549,"16075085","Pößneck, Stadt",2012
0.71566,"16075085","Pößneck, Stadt",2013
0.74146,"16075085","Pößneck, Stadt",2014
0.79077,"16075085","Pößneck, Stadt",2015
0.83112,"16075085","Pößneck, Stadt",2016
0.85691,"16075085","Pößneck, Stadt",2017
0.79775,"16075085","Pößneck, Stadt",2018
0.70052,"16075085","Pößneck, Stadt",2019
0.65987,"16075087","Quaschwitz",1998
0.69369,"16075087","Quaschwitz",1999
0.63822,"16075087","Quaschwitz",2000
0.63723,"16075087","Quaschwitz",2001
0.70586,"16075087","Quaschwitz",2002
0.60116,"16075087","Quaschwitz",2003
0.58772,"16075087","Quaschwitz",2004
0.62795,"16075087","Quaschwitz",2005
0.62035,"16075087","Quaschwitz",2006
0.62482,"16075087","Quaschwitz",2007
0.63638,"16075087","Quaschwitz",2008
0.71488,"16075087","Quaschwitz",2009
0.65976,"16075087","Quaschwitz",2010
0.59174,"16075087","Quaschwitz",2011
0.56373,"16075087","Quaschwitz",2012
0.54631,"16075087","Quaschwitz",2013
0.54547,"16075087","Quaschwitz",2014
0.60238,"16075087","Quaschwitz",2015
0.64652,"16075087","Quaschwitz",2016
0.67596,"16075087","Quaschwitz",2017
0.60606,"16075087","Quaschwitz",2018
0.55374,"16075087","Quaschwitz",2019
0.6467,"16075088","Ranis, Stadt",1998
0.68151,"16075088","Ranis, Stadt",1999
0.62434,"16075088","Ranis, Stadt",2000
0.64414,"16075088","Ranis, Stadt",2001
0.66879,"16075088","Ranis, Stadt",2002
0.5969,"16075088","Ranis, Stadt",2003
0.56575,"16075088","Ranis, Stadt",2004
0.60399,"16075088","Ranis, Stadt",2005
0.59586,"16075088","Ranis, Stadt",2006
0.6246,"16075088","Ranis, Stadt",2007
0.62396,"16075088","Ranis, Stadt",2008
0.69935,"16075088","Ranis, Stadt",2009
0.65554,"16075088","Ranis, Stadt",2010
0.60254,"16075088","Ranis, Stadt",2011
0.56638,"16075088","Ranis, Stadt",2012
0.56681,"16075088","Ranis, Stadt",2013
0.56995,"16075088","Ranis, Stadt",2014
0.61969,"16075088","Ranis, Stadt",2015
0.69068,"16075088","Ranis, Stadt",2016
0.72239,"16075088","Ranis, Stadt",2017
0.68399,"16075088","Ranis, Stadt",2018
0.6314,"16075088","Ranis, Stadt",2019
0.65948,"16075093","Rosendorf",1998
0.69585,"16075093","Rosendorf",1999
0.63327,"16075093","Rosendorf",2000
0.65542,"16075093","Rosendorf",2001
0.69538,"16075093","Rosendorf",2002
0.61621,"16075093","Rosendorf",2003
0.58795,"16075093","Rosendorf",2004
0.65578,"16075093","Rosendorf",2005
0.63697,"16075093","Rosendorf",2006
0.6479,"16075093","Rosendorf",2007
0.64323,"16075093","Rosendorf",2008
0.72294,"16075093","Rosendorf",2009
0.67237,"16075093","Rosendorf",2010
0.6457,"16075093","Rosendorf",2011
0.62219,"16075093","Rosendorf",2012
0.60804,"16075093","Rosendorf",2013
0.61171,"16075093","Rosendorf",2014
0.65602,"16075093","Rosendorf",2015
0.71051,"16075093","Rosendorf",2016
0.74705,"16075093","Rosendorf",2017
0.68289,"16075093","Rosendorf",2018
0.60392,"16075093","Rosendorf",2019
0.60711,"16075098","Schleiz, Stadt",1998
0.63712,"16075098","Schleiz, Stadt",1999
0.60281,"16075098","Schleiz, Stadt",2000
0.5812,"16075098","Schleiz, Stadt",2001
0.60237,"16075098","Schleiz, Stadt",2002
0.54358,"16075098","Schleiz, Stadt",2003
0.52458,"16075098","Schleiz, Stadt",2004
0.55458,"16075098","Schleiz, Stadt",2005
0.53612,"16075098","Schleiz, Stadt",2006
0.55214,"16075098","Schleiz, Stadt",2007
0.5963,"16075098","Schleiz, Stadt",2008
0.68049,"16075098","Schleiz, Stadt",2009
0.63511,"16075098","Schleiz, Stadt",2010
0.59506,"16075098","Schleiz, Stadt",2011
0.58259,"16075098","Schleiz, Stadt",2012
0.57543,"16075098","Schleiz, Stadt",2013
0.59188,"16075098","Schleiz, Stadt",2014
0.62714,"16075098","Schleiz, Stadt",2015
0.67231,"16075098","Schleiz, Stadt",2016
0.71136,"16075098","Schleiz, Stadt",2017
0.67214,"16075098","Schleiz, Stadt",2018
0.61534,"16075098","Schleiz, Stadt",2019
0.65948,"16075099","Schmieritz",1998
0.69585,"16075099","Schmieritz",1999
0.63327,"16075099","Schmieritz",2000
0.65542,"16075099","Schmieritz",2001
0.69538,"16075099","Schmieritz",2002
0.61621,"16075099","Schmieritz",2003
0.58795,"16075099","Schmieritz",2004
0.65578,"16075099","Schmieritz",2005
0.63697,"16075099","Schmieritz",2006
0.6479,"16075099","Schmieritz",2007
0.64323,"16075099","Schmieritz",2008
0.72294,"16075099","Schmieritz",2009
0.67237,"16075099","Schmieritz",2010
0.6457,"16075099","Schmieritz",2011
0.62219,"16075099","Schmieritz",2012
0.60804,"16075099","Schmieritz",2013
0.61171,"16075099","Schmieritz",2014
0.65602,"16075099","Schmieritz",2015
0.71051,"16075099","Schmieritz",2016
0.74705,"16075099","Schmieritz",2017
0.68289,"16075099","Schmieritz",2018
0.60392,"16075099","Schmieritz",2019
0.6467,"16075101","Schmorda",1998
0.68151,"16075101","Schmorda",1999
0.62434,"16075101","Schmorda",2000
0.64414,"16075101","Schmorda",2001
0.66879,"16075101","Schmorda",2002
0.5969,"16075101","Schmorda",2003
0.56575,"16075101","Schmorda",2004
0.60399,"16075101","Schmorda",2005
0.59586,"16075101","Schmorda",2006
0.6246,"16075101","Schmorda",2007
0.62396,"16075101","Schmorda",2008
0.69935,"16075101","Schmorda",2009
0.65554,"16075101","Schmorda",2010
0.60254,"16075101","Schmorda",2011
0.56638,"16075101","Schmorda",2012
0.56681,"16075101","Schmorda",2013
0.56995,"16075101","Schmorda",2014
0.61969,"16075101","Schmorda",2015
0.69068,"16075101","Schmorda",2016
0.72239,"16075101","Schmorda",2017
0.68399,"16075101","Schmorda",2018
0.6314,"16075101","Schmorda",2019
0.6467,"16075102","Schöndorf",1998
0.68151,"16075102","Schöndorf",1999
0.62434,"16075102","Schöndorf",2000
0.64414,"16075102","Schöndorf",2001
0.66879,"16075102","Schöndorf",2002
0.5969,"16075102","Schöndorf",2003
0.56575,"16075102","Schöndorf",2004
0.60399,"16075102","Schöndorf",2005
0.59586,"16075102","Schöndorf",2006
0.6246,"16075102","Schöndorf",2007
0.62396,"16075102","Schöndorf",2008
0.69935,"16075102","Schöndorf",2009
0.65554,"16075102","Schöndorf",2010
0.60254,"16075102","Schöndorf",2011
0.56638,"16075102","Schöndorf",2012
0.56681,"16075102","Schöndorf",2013
0.56995,"16075102","Schöndorf",2014
0.61969,"16075102","Schöndorf",2015
0.69068,"16075102","Schöndorf",2016
0.72239,"16075102","Schöndorf",2017
0.68399,"16075102","Schöndorf",2018
0.6314,"16075102","Schöndorf",2019
0.6467,"16075103","Seisla",1998
0.68151,"16075103","Seisla",1999
0.62434,"16075103","Seisla",2000
0.64414,"16075103","Seisla",2001
0.66879,"16075103","Seisla",2002
0.5969,"16075103","Seisla",2003
0.56575,"16075103","Seisla",2004
0.60399,"16075103","Seisla",2005
0.59586,"16075103","Seisla",2006
0.6246,"16075103","Seisla",2007
0.62396,"16075103","Seisla",2008
0.69935,"16075103","Seisla",2009
0.65554,"16075103","Seisla",2010
0.60254,"16075103","Seisla",2011
0.56638,"16075103","Seisla",2012
0.56681,"16075103","Seisla",2013
0.56995,"16075103","Seisla",2014
0.61969,"16075103","Seisla",2015
0.69068,"16075103","Seisla",2016
0.72239,"16075103","Seisla",2017
0.68399,"16075103","Seisla",2018
0.6314,"16075103","Seisla",2019
0.65987,"16075105","Solkwitz",1998
