gvb_id,gvb_name,year,gisd_score
081355001,VVG der Stadt Giengen an der Brenz,1999,0.51384
081355001,VVG der Stadt Giengen an der Brenz,2000,0.5825
081355001,VVG der Stadt Giengen an der Brenz,2001,0.55503
081355001,VVG der Stadt Giengen an der Brenz,2002,0.64291
081355001,VVG der Stadt Giengen an der Brenz,2003,0.60341
081355001,VVG der Stadt Giengen an der Brenz,2004,0.59225
081355001,VVG der Stadt Giengen an der Brenz,2005,0.53905
081355001,VVG der Stadt Giengen an der Brenz,2006,0.55478
081355001,VVG der Stadt Giengen an der Brenz,2007,0.56271
081355001,VVG der Stadt Giengen an der Brenz,2008,0.4795
081355001,VVG der Stadt Giengen an der Brenz,2009,0.54736
081355001,VVG der Stadt Giengen an der Brenz,2010,0.51133
081355001,VVG der Stadt Giengen an der Brenz,2011,0.51691
081355001,VVG der Stadt Giengen an der Brenz,2012,0.5758
081355001,VVG der Stadt Giengen an der Brenz,2013,0.5912
081355001,VVG der Stadt Giengen an der Brenz,2014,0.58141
081355001,VVG der Stadt Giengen an der Brenz,2015,0.60621
081355001,VVG der Stadt Giengen an der Brenz,2016,0.60874
081355001,VVG der Stadt Giengen an der Brenz,2017,0.58969
081355001,VVG der Stadt Giengen an der Brenz,2018,0.58505
081355001,VVG der Stadt Giengen an der Brenz,2019,0.51224
081355001,VVG der Stadt Giengen an der Brenz,2020,0.5636
081355001,VVG der Stadt Giengen an der Brenz,2021,0.52525
081355002,VVG der Stadt Heidenheim an der Brenz,1998,0.48306
081355002,VVG der Stadt Heidenheim an der Brenz,1999,0.50353
081355002,VVG der Stadt Heidenheim an der Brenz,2000,0.57532
081355002,VVG der Stadt Heidenheim an der Brenz,2001,0.55522
081355002,VVG der Stadt Heidenheim an der Brenz,2002,0.64657
081355002,VVG der Stadt Heidenheim an der Brenz,2003,0.59661
081355002,VVG der Stadt Heidenheim an der Brenz,2004,0.57763
081355002,VVG der Stadt Heidenheim an der Brenz,2005,0.52715
081355002,VVG der Stadt Heidenheim an der Brenz,2006,0.54559
081355002,VVG der Stadt Heidenheim an der Brenz,2007,0.55549
081355002,VVG der Stadt Heidenheim an der Brenz,2008,0.47264
081355002,VVG der Stadt Heidenheim an der Brenz,2009,0.54025
081355002,VVG der Stadt Heidenheim an der Brenz,2010,0.50899
081355002,VVG der Stadt Heidenheim an der Brenz,2011,0.50837
081355002,VVG der Stadt Heidenheim an der Brenz,2012,0.56529
081355002,VVG der Stadt Heidenheim an der Brenz,2013,0.58129
081355002,VVG der Stadt Heidenheim an der Brenz,2014,0.57986
081355002,VVG der Stadt Heidenheim an der Brenz,2015,0.60717
081355002,VVG der Stadt Heidenheim an der Brenz,2016,0.60295
081355002,VVG der Stadt Heidenheim an der Brenz,2017,0.59293
081355002,VVG der Stadt Heidenheim an der Brenz,2018,0.59935
081355002,VVG der Stadt Heidenheim an der Brenz,2019,0.51277
081355002,VVG der Stadt Heidenheim an der Brenz,2020,0.56083
081355002,VVG der Stadt Heidenheim an der Brenz,2021,0.51676
081355003,GVV Sontheim-Niederstotzingen,1998,0.49245
081355003,GVV Sontheim-Niederstotzingen,1999,0.51817
081355003,GVV Sontheim-Niederstotzingen,2000,0.5764
081355003,GVV Sontheim-Niederstotzingen,2001,0.53212
081355003,GVV Sontheim-Niederstotzingen,2002,0.62817
081355003,GVV Sontheim-Niederstotzingen,2003,0.57885
081355003,GVV Sontheim-Niederstotzingen,2004,0.55297
081355003,GVV Sontheim-Niederstotzingen,2005,0.5015
081355003,GVV Sontheim-Niederstotzingen,2006,0.51022
081355003,GVV Sontheim-Niederstotzingen,2007,0.52106
081355003,GVV Sontheim-Niederstotzingen,2008,0.43576
081355003,GVV Sontheim-Niederstotzingen,2009,0.49547
081355003,GVV Sontheim-Niederstotzingen,2010,0.46031
081355003,GVV Sontheim-Niederstotzingen,2011,0.47823
081355003,GVV Sontheim-Niederstotzingen,2012,0.53397
081355003,GVV Sontheim-Niederstotzingen,2013,0.55459
081355003,GVV Sontheim-Niederstotzingen,2014,0.54347
081355003,GVV Sontheim-Niederstotzingen,2015,0.57335
081355003,GVV Sontheim-Niederstotzingen,2016,0.57541
081355003,GVV Sontheim-Niederstotzingen,2017,0.55171
081355003,GVV Sontheim-Niederstotzingen,2018,0.5576
081355003,GVV Sontheim-Niederstotzingen,2019,0.48123
081355003,GVV Sontheim-Niederstotzingen,2020,0.53353
081355003,GVV Sontheim-Niederstotzingen,2021,0.49926
081360002,Abtsgmünd,1998,0.33596
081360002,Abtsgmünd,1999,0.38022
081360002,Abtsgmünd,2000,0.47614
081360002,Abtsgmünd,2001,0.44191
081360002,Abtsgmünd,2002,0.51505
081360002,Abtsgmünd,2003,0.49215
081360002,Abtsgmünd,2004,0.48975
081360002,Abtsgmünd,2005,0.4546
081360002,Abtsgmünd,2006,0.42961
081360002,Abtsgmünd,2007,0.41806
081360002,Abtsgmünd,2008,0.38737
081360002,Abtsgmünd,2009,0.43054
081360002,Abtsgmünd,2010,0.39818
081360002,Abtsgmünd,2011,0.42496
081360002,Abtsgmünd,2012,0.41445
081360002,Abtsgmünd,2013,0.4246
081360002,Abtsgmünd,2014,0.40663
081360002,Abtsgmünd,2015,0.36374
081360002,Abtsgmünd,2016,0.3847
081360002,Abtsgmünd,2017,0.28488
081360002,Abtsgmünd,2018,0.33514
081360002,Abtsgmünd,2019,0.27845
081360002,Abtsgmünd,2020,0.28474
081360002,Abtsgmünd,2021,0.30654
081360027,Gschwend,1998,0.33648
081360027,Gschwend,1999,0.38148
081360027,Gschwend,2000,0.48166
081360027,Gschwend,2001,0.4533
081360027,Gschwend,2002,0.53266
081360027,Gschwend,2003,0.50665
081360027,Gschwend,2004,0.50809
081360027,Gschwend,2005,0.46755
081360027,Gschwend,2006,0.44749
081360027,Gschwend,2007,0.43764
081360027,Gschwend,2008,0.40764
081360027,Gschwend,2009,0.45639
081360027,Gschwend,2010,0.41724
081360027,Gschwend,2011,0.45044
081360027,Gschwend,2012,0.4616
081360027,Gschwend,2013,0.46981
081360027,Gschwend,2014,0.43948
081360027,Gschwend,2015,0.41214
081360027,Gschwend,2016,0.41894
081360027,Gschwend,2017,0.33061
081360027,Gschwend,2018,0.37695
081360027,Gschwend,2019,0.33448
081360027,Gschwend,2020,0.34137
081360027,Gschwend,2021,0.35601
081360042,"Lorch, Stadt",1998,0.31182
081360042,"Lorch, Stadt",1999,0.34777
081360042,"Lorch, Stadt",2000,0.45178
081360042,"Lorch, Stadt",2001,0.43052
081360042,"Lorch, Stadt",2002,0.5086
081360042,"Lorch, Stadt",2003,0.49138
081360042,"Lorch, Stadt",2004,0.48402
081360042,"Lorch, Stadt",2005,0.44415
081360042,"Lorch, Stadt",2006,0.4212
081360042,"Lorch, Stadt",2007,0.42251
081360042,"Lorch, Stadt",2008,0.39314
081360042,"Lorch, Stadt",2009,0.44354
081360042,"Lorch, Stadt",2010,0.41607
081360042,"Lorch, Stadt",2011,0.42931
081360042,"Lorch, Stadt",2012,0.43712
081360042,"Lorch, Stadt",2013,0.43635
081360042,"Lorch, Stadt",2014,0.40772
081360042,"Lorch, Stadt",2015,0.38387
081360042,"Lorch, Stadt",2016,0.3908
081360042,"Lorch, Stadt",2017,0.29268
081360042,"Lorch, Stadt",2018,0.33538
081360042,"Lorch, Stadt",2019,0.27464
081360042,"Lorch, Stadt",2020,0.27573
081360042,"Lorch, Stadt",2021,0.29198
081360045,"Neresheim, Stadt",1998,0.34892
081360045,"Neresheim, Stadt",1999,0.39599
081360045,"Neresheim, Stadt",2000,0.48855
081360045,"Neresheim, Stadt",2001,0.4514
081360045,"Neresheim, Stadt",2002,0.523
081360045,"Neresheim, Stadt",2003,0.50055
081360045,"Neresheim, Stadt",2004,0.50324
081360045,"Neresheim, Stadt",2005,0.46924
081360045,"Neresheim, Stadt",2006,0.44408
081360045,"Neresheim, Stadt",2007,0.43574
081360045,"Neresheim, Stadt",2008,0.40762
081360045,"Neresheim, Stadt",2009,0.45258
081360045,"Neresheim, Stadt",2010,0.41995
081360045,"Neresheim, Stadt",2011,0.45487
081360045,"Neresheim, Stadt",2012,0.46303
081360045,"Neresheim, Stadt",2013,0.45391
081360045,"Neresheim, Stadt",2014,0.43234
081360045,"Neresheim, Stadt",2015,0.40025
081360045,"Neresheim, Stadt",2016,0.40751
081360045,"Neresheim, Stadt",2017,0.31993
081360045,"Neresheim, Stadt",2018,0.36396
081360045,"Neresheim, Stadt",2019,0.30881
081360045,"Neresheim, Stadt",2020,0.30816
081360045,"Neresheim, Stadt",2021,0.33257
081360050,"Oberkochen, Stadt",1998,0.30256
081360050,"Oberkochen, Stadt",1999,0.33442
081360050,"Oberkochen, Stadt",2000,0.44492
081360050,"Oberkochen, Stadt",2001,0.40866
081360050,"Oberkochen, Stadt",2002,0.47513
081360050,"Oberkochen, Stadt",2003,0.46353
081360050,"Oberkochen, Stadt",2004,0.45353
081360050,"Oberkochen, Stadt",2005,0.41751
081360050,"Oberkochen, Stadt",2006,0.40159
081360050,"Oberkochen, Stadt",2007,0.38879
081360050,"Oberkochen, Stadt",2008,0.35747
081360050,"Oberkochen, Stadt",2009,0.41267
081360050,"Oberkochen, Stadt",2010,0.38326
081360050,"Oberkochen, Stadt",2011,0.41807
081360050,"Oberkochen, Stadt",2012,0.42001
081360050,"Oberkochen, Stadt",2013,0.4205
081360050,"Oberkochen, Stadt",2014,0.40187
081360050,"Oberkochen, Stadt",2015,0.36777
081360050,"Oberkochen, Stadt",2016,0.39073
081360050,"Oberkochen, Stadt",2017,0.30275
081360050,"Oberkochen, Stadt",2018,0.35639
081360050,"Oberkochen, Stadt",2019,0.29878
081360050,"Oberkochen, Stadt",2020,0.29927
081360050,"Oberkochen, Stadt",2021,0.3282
081365001,VVG der Stadt Aalen,1998,0.31375
081365001,VVG der Stadt Aalen,1999,0.3503
081365001,VVG der Stadt Aalen,2000,0.45291
081365001,VVG der Stadt Aalen,2001,0.41923
081365001,VVG der Stadt Aalen,2002,0.49219
081365001,VVG der Stadt Aalen,2003,0.47534
081365001,VVG der Stadt Aalen,2004,0.47276
081365001,VVG der Stadt Aalen,2005,0.44157
081365001,VVG der Stadt Aalen,2006,0.42798
081365001,VVG der Stadt Aalen,2007,0.4213
081365001,VVG der Stadt Aalen,2008,0.3897
081365001,VVG der Stadt Aalen,2009,0.44209
081365001,VVG der Stadt Aalen,2010,0.4119
081365001,VVG der Stadt Aalen,2011,0.45259
081365001,VVG der Stadt Aalen,2012,0.44646
081365001,VVG der Stadt Aalen,2013,0.44536
081365001,VVG der Stadt Aalen,2014,0.42458
081365001,VVG der Stadt Aalen,2015,0.39749
081365001,VVG der Stadt Aalen,2016,0.41618
081365001,VVG der Stadt Aalen,2017,0.32582
081365001,VVG der Stadt Aalen,2018,0.37356
081365001,VVG der Stadt Aalen,2019,0.32182
081365001,VVG der Stadt Aalen,2020,0.32055
081365001,VVG der Stadt Aalen,2021,0.34146
081365002,VVG der Stadt Bopfingen,1998,0.34418
081365002,VVG der Stadt Bopfingen,1999,0.39089
081365002,VVG der Stadt Bopfingen,2000,0.49076
081365002,VVG der Stadt Bopfingen,2001,0.47208
081365002,VVG der Stadt Bopfingen,2002,0.54451
081365002,VVG der Stadt Bopfingen,2003,0.53175
081365002,VVG der Stadt Bopfingen,2004,0.52864
081365002,VVG der Stadt Bopfingen,2005,0.50213
081365002,VVG der Stadt Bopfingen,2006,0.46802
081365002,VVG der Stadt Bopfingen,2007,0.45696
081365002,VVG der Stadt Bopfingen,2008,0.42685
081365002,VVG der Stadt Bopfingen,2009,0.4888
081365002,VVG der Stadt Bopfingen,2010,0.4519
081365002,VVG der Stadt Bopfingen,2011,0.48433
081365002,VVG der Stadt Bopfingen,2012,0.48504
081365002,VVG der Stadt Bopfingen,2013,0.4792
081365002,VVG der Stadt Bopfingen,2014,0.45592
081365002,VVG der Stadt Bopfingen,2015,0.42429
081365002,VVG der Stadt Bopfingen,2016,0.4323
081365002,VVG der Stadt Bopfingen,2017,0.33901
081365002,VVG der Stadt Bopfingen,2018,0.3857
081365002,VVG der Stadt Bopfingen,2019,0.33311
081365002,VVG der Stadt Bopfingen,2020,0.33351
081365002,VVG der Stadt Bopfingen,2021,0.35587
081365003,VVG der Stadt Ellwangen (Jagst),1998,0.33986
081365003,VVG der Stadt Ellwangen (Jagst),1999,0.38513
081365003,VVG der Stadt Ellwangen (Jagst),2000,0.47988
081365003,VVG der Stadt Ellwangen (Jagst),2001,0.4642
081365003,VVG der Stadt Ellwangen (Jagst),2002,0.53971
081365003,VVG der Stadt Ellwangen (Jagst),2003,0.51568
081365003,VVG der Stadt Ellwangen (Jagst),2004,0.51103
081365003,VVG der Stadt Ellwangen (Jagst),2005,0.47826
081365003,VVG der Stadt Ellwangen (Jagst),2006,0.45743
081365003,VVG der Stadt Ellwangen (Jagst),2007,0.44959
081365003,VVG der Stadt Ellwangen (Jagst),2008,0.42174
081365003,VVG der Stadt Ellwangen (Jagst),2009,0.47483
081365003,VVG der Stadt Ellwangen (Jagst),2010,0.43774
081365003,VVG der Stadt Ellwangen (Jagst),2011,0.46243
081365003,VVG der Stadt Ellwangen (Jagst),2012,0.45774
081365003,VVG der Stadt Ellwangen (Jagst),2013,0.45402
081365003,VVG der Stadt Ellwangen (Jagst),2014,0.43033
081365003,VVG der Stadt Ellwangen (Jagst),2015,0.42774
081365003,VVG der Stadt Ellwangen (Jagst),2016,0.41953
081365003,VVG der Stadt Ellwangen (Jagst),2017,0.32636
081365003,VVG der Stadt Ellwangen (Jagst),2018,0.3733
081365003,VVG der Stadt Ellwangen (Jagst),2019,0.31643
081365003,VVG der Stadt Ellwangen (Jagst),2020,0.31019
081365003,VVG der Stadt Ellwangen (Jagst),2021,0.33232
081365004,GVV Kapfenburg,1998,0.33713
081365004,GVV Kapfenburg,1999,0.38119
081365004,GVV Kapfenburg,2000,0.46748
081365004,GVV Kapfenburg,2001,0.42697
081365004,GVV Kapfenburg,2002,0.49928
081365004,GVV Kapfenburg,2003,0.47798
081365004,GVV Kapfenburg,2004,0.47408
081365004,GVV Kapfenburg,2005,0.44937
081365004,GVV Kapfenburg,2006,0.42547
081365004,GVV Kapfenburg,2007,0.41414
081365004,GVV Kapfenburg,2008,0.38526
081365004,GVV Kapfenburg,2009,0.43368
081365004,GVV Kapfenburg,2010,0.40147
081365004,GVV Kapfenburg,2011,0.43474
081365004,GVV Kapfenburg,2012,0.43739
081365004,GVV Kapfenburg,2013,0.43737
081365004,GVV Kapfenburg,2014,0.41743
081365004,GVV Kapfenburg,2015,0.37414
081365004,GVV Kapfenburg,2016,0.38314
081365004,GVV Kapfenburg,2017,0.28881
081365004,GVV Kapfenburg,2018,0.3306
081365004,GVV Kapfenburg,2019,0.28213
081365004,GVV Kapfenburg,2020,0.28563
081365004,GVV Kapfenburg,2021,0.30951
081365005,GVV Leintal-Frickenhofer Höhe,1998,0.33726
081365005,GVV Leintal-Frickenhofer Höhe,1999,0.38153
081365005,GVV Leintal-Frickenhofer Höhe,2000,0.47282
081365005,GVV Leintal-Frickenhofer Höhe,2001,0.44514
081365005,GVV Leintal-Frickenhofer Höhe,2002,0.51014
081365005,GVV Leintal-Frickenhofer Höhe,2003,0.4851
081365005,GVV Leintal-Frickenhofer Höhe,2004,0.47264
081365005,GVV Leintal-Frickenhofer Höhe,2005,0.43513
081365005,GVV Leintal-Frickenhofer Höhe,2006,0.41254
081365005,GVV Leintal-Frickenhofer Höhe,2007,0.41158
081365005,GVV Leintal-Frickenhofer Höhe,2008,0.38529
081365005,GVV Leintal-Frickenhofer Höhe,2009,0.43104
081365005,GVV Leintal-Frickenhofer Höhe,2010,0.39693
081365005,GVV Leintal-Frickenhofer Höhe,2011,0.4306
081365005,GVV Leintal-Frickenhofer Höhe,2012,0.43022
081365005,GVV Leintal-Frickenhofer Höhe,2013,0.43421
081365005,GVV Leintal-Frickenhofer Höhe,2014,0.40857
081365005,GVV Leintal-Frickenhofer Höhe,2015,0.37499
081365005,GVV Leintal-Frickenhofer Höhe,2016,0.38984
081365005,GVV Leintal-Frickenhofer Höhe,2017,0.2988
081365005,GVV Leintal-Frickenhofer Höhe,2018,0.34739
081365005,GVV Leintal-Frickenhofer Höhe,2019,0.29254
081365005,GVV Leintal-Frickenhofer Höhe,2020,0.30007
081365005,GVV Leintal-Frickenhofer Höhe,2021,0.32245
081365006,GVV Rosenstein,1998,0.32232
081365006,GVV Rosenstein,1999,0.36208
081365006,GVV Rosenstein,2000,0.45828
081365006,GVV Rosenstein,2001,0.42592
081365006,GVV Rosenstein,2002,0.49638
081365006,GVV Rosenstein,2003,0.48302
081365006,GVV Rosenstein,2004,0.4768
081365006,GVV Rosenstein,2005,0.44634
081365006,GVV Rosenstein,2006,0.43049
081365006,GVV Rosenstein,2007,0.42033
081365006,GVV Rosenstein,2008,0.39074
081365006,GVV Rosenstein,2009,0.44074
081365006,GVV Rosenstein,2010,0.40783
081365006,GVV Rosenstein,2011,0.43228
081365006,GVV Rosenstein,2012,0.43362
081365006,GVV Rosenstein,2013,0.43944
081365006,GVV Rosenstein,2014,0.4169
081365006,GVV Rosenstein,2015,0.37268
081365006,GVV Rosenstein,2016,0.39539
081365006,GVV Rosenstein,2017,0.30553
081365006,GVV Rosenstein,2018,0.35888
081365006,GVV Rosenstein,2019,0.30918
081365006,GVV Rosenstein,2020,0.31264
081365006,GVV Rosenstein,2021,0.33239
081365007,VVG der Stadt Schwäbisch Gmünd,1998,0.3191
081365007,VVG der Stadt Schwäbisch Gmünd,1999,0.35623
081365007,VVG der Stadt Schwäbisch Gmünd,2000,0.46089
081365007,VVG der Stadt Schwäbisch Gmünd,2001,0.45317
081365007,VVG der Stadt Schwäbisch Gmünd,2002,0.5278
081365007,VVG der Stadt Schwäbisch Gmünd,2003,0.51374
081365007,VVG der Stadt Schwäbisch Gmünd,2004,0.51047
081365007,VVG der Stadt Schwäbisch Gmünd,2005,0.48034
081365007,VVG der Stadt Schwäbisch Gmünd,2006,0.46459
081365007,VVG der Stadt Schwäbisch Gmünd,2007,0.45835
081365007,VVG der Stadt Schwäbisch Gmünd,2008,0.42734
081365007,VVG der Stadt Schwäbisch Gmünd,2009,0.4848
081365007,VVG der Stadt Schwäbisch Gmünd,2010,0.44812
081365007,VVG der Stadt Schwäbisch Gmünd,2011,0.47247
081365007,VVG der Stadt Schwäbisch Gmünd,2012,0.47729
081365007,VVG der Stadt Schwäbisch Gmünd,2013,0.47624
081365007,VVG der Stadt Schwäbisch Gmünd,2014,0.45511
081365007,VVG der Stadt Schwäbisch Gmünd,2015,0.424
081365007,VVG der Stadt Schwäbisch Gmünd,2016,0.44146
081365007,VVG der Stadt Schwäbisch Gmünd,2017,0.35228
081365007,VVG der Stadt Schwäbisch Gmünd,2018,0.40057
081365007,VVG der Stadt Schwäbisch Gmünd,2019,0.35054
081365007,VVG der Stadt Schwäbisch Gmünd,2020,0.35467
081365007,VVG der Stadt Schwäbisch Gmünd,2021,0.37082
081365008,GVV Schwäbischer Wald,1998,0.31659
081365008,GVV Schwäbischer Wald,1999,0.35389
081365008,GVV Schwäbischer Wald,2000,0.45223
081365008,GVV Schwäbischer Wald,2001,0.42378
081365008,GVV Schwäbischer Wald,2002,0.49688
081365008,GVV Schwäbischer Wald,2003,0.48344
081365008,GVV Schwäbischer Wald,2004,0.47706
081365008,GVV Schwäbischer Wald,2005,0.44155
081365008,GVV Schwäbischer Wald,2006,0.42126
081365008,GVV Schwäbischer Wald,2007,0.41475
081365008,GVV Schwäbischer Wald,2008,0.38077
081365008,GVV Schwäbischer Wald,2009,0.42985
081365008,GVV Schwäbischer Wald,2010,0.40312
081365008,GVV Schwäbischer Wald,2011,0.43386
081365008,GVV Schwäbischer Wald,2012,0.43695
081365008,GVV Schwäbischer Wald,2013,0.44167
081365008,GVV Schwäbischer Wald,2014,0.41777
081365008,GVV Schwäbischer Wald,2015,0.38218
081365008,GVV Schwäbischer Wald,2016,0.40701
081365008,GVV Schwäbischer Wald,2017,0.31476
081365008,GVV Schwäbischer Wald,2018,0.36647
081365008,GVV Schwäbischer Wald,2019,0.319
081365008,GVV Schwäbischer Wald,2020,0.3172
081365008,GVV Schwäbischer Wald,2021,0.33963
081365009,GVV Tannhausen,1998,0.36217
081365009,GVV Tannhausen,1999,0.41545
081365009,GVV Tannhausen,2000,0.4991
081365009,GVV Tannhausen,2001,0.45669
081365009,GVV Tannhausen,2002,0.53188
081365009,GVV Tannhausen,2003,0.51469
081365009,GVV Tannhausen,2004,0.51297
081365009,GVV Tannhausen,2005,0.47363
081365009,GVV Tannhausen,2006,0.44221
081365009,GVV Tannhausen,2007,0.43782
081365009,GVV Tannhausen,2008,0.4005
081365009,GVV Tannhausen,2009,0.45062
081365009,GVV Tannhausen,2010,0.41248
081365009,GVV Tannhausen,2011,0.44829
081365009,GVV Tannhausen,2012,0.43819
081365009,GVV Tannhausen,2013,0.44507
081365009,GVV Tannhausen,2014,0.42565
081365009,GVV Tannhausen,2015,0.38746
081365009,GVV Tannhausen,2016,0.41254
081365009,GVV Tannhausen,2017,0.31943
081365009,GVV Tannhausen,2018,0.35952
081365009,GVV Tannhausen,2019,0.30996
081365009,GVV Tannhausen,2020,0.30464
081365009,GVV Tannhausen,2021,0.32347
082110000,"Baden-Baden, Stadt",1998,0.15383
082110000,"Baden-Baden, Stadt",1999,0.16795
082110000,"Baden-Baden, Stadt",2000,0.16825
082110000,"Baden-Baden, Stadt",2001,0.12401
082110000,"Baden-Baden, Stadt",2002,0.2242
082110000,"Baden-Baden, Stadt",2003,0.14162
082110000,"Baden-Baden, Stadt",2004,0.19893
082110000,"Baden-Baden, Stadt",2005,0.14346
082110000,"Baden-Baden, Stadt",2006,0.23897
082110000,"Baden-Baden, Stadt",2007,0.21262
082110000,"Baden-Baden, Stadt",2008,0.1767
082110000,"Baden-Baden, Stadt",2009,0.25678
082110000,"Baden-Baden, Stadt",2010,0.17914
082110000,"Baden-Baden, Stadt",2011,0.18176
082110000,"Baden-Baden, Stadt",2012,0.27991
082110000,"Baden-Baden, Stadt",2013,0.37619
082110000,"Baden-Baden, Stadt",2014,0.34418
082110000,"Baden-Baden, Stadt",2015,0.3299
082110000,"Baden-Baden, Stadt",2016,0.38891
082110000,"Baden-Baden, Stadt",2017,0.31409
082110000,"Baden-Baden, Stadt",2018,0.3693
082110000,"Baden-Baden, Stadt",2019,0.36062
082110000,"Baden-Baden, Stadt",2020,0.34782
082110000,"Baden-Baden, Stadt",2021,0.32511
082120000,"Karlsruhe, Stadt",1998,0.2741
082120000,"Karlsruhe, Stadt",1999,0.30244
082120000,"Karlsruhe, Stadt",2000,0.34944
082120000,"Karlsruhe, Stadt",2001,0.26499
082120000,"Karlsruhe, Stadt",2002,0.33222
082120000,"Karlsruhe, Stadt",2003,0.30599
082120000,"Karlsruhe, Stadt",2004,0.28282
082120000,"Karlsruhe, Stadt",2005,0.24617
082120000,"Karlsruhe, Stadt",2006,0.31935
082120000,"Karlsruhe, Stadt",2007,0.31036
082120000,"Karlsruhe, Stadt",2008,0.2947
082120000,"Karlsruhe, Stadt",2009,0.30486
082120000,"Karlsruhe, Stadt",2010,0.31153
082120000,"Karlsruhe, Stadt",2011,0.3658
082120000,"Karlsruhe, Stadt",2012,0.36333
082120000,"Karlsruhe, Stadt",2013,0.40374
082120000,"Karlsruhe, Stadt",2014,0.39258
082120000,"Karlsruhe, Stadt",2015,0.35906
082120000,"Karlsruhe, Stadt",2016,0.31327
082120000,"Karlsruhe, Stadt",2017,0.27495000000000003
082120000,"Karlsruhe, Stadt",2018,0.30269
