gvb_id,gvb_name,year,gisd_score
091720124,"Marktschellenberg, M",2004,0.64852
091720124,"Marktschellenberg, M",2005,0.65847
091720124,"Marktschellenberg, M",2006,0.66275
091720124,"Marktschellenberg, M",2007,0.72131
091720124,"Marktschellenberg, M",2008,0.78142
091720124,"Marktschellenberg, M",2009,0.75264
091720124,"Marktschellenberg, M",2010,0.76756
091720124,"Marktschellenberg, M",2011,0.76782
091720124,"Marktschellenberg, M",2012,0.80327
091720124,"Marktschellenberg, M",2013,0.78359
091720124,"Marktschellenberg, M",2014,0.76717
091720124,"Marktschellenberg, M",2015,0.77183
091720124,"Marktschellenberg, M",2016,0.71893
091720124,"Marktschellenberg, M",2017,0.69094
091720124,"Marktschellenberg, M",2018,0.68303
091720124,"Marktschellenberg, M",2019,0.68992
091720124,"Marktschellenberg, M",2020,0.64825
091720124,"Marktschellenberg, M",2021,0.68819
091720128,Piding,1998,0.60524
091720128,Piding,1999,0.62966
091720128,Piding,2000,0.59695
091720128,Piding,2001,0.67205
091720128,Piding,2002,0.65635
091720128,Piding,2003,0.63978
091720128,Piding,2004,0.6475
091720128,Piding,2005,0.6463
091720128,Piding,2006,0.64416
091720128,Piding,2007,0.69754
091720128,Piding,2008,0.75646
091720128,Piding,2009,0.72515
091720128,Piding,2010,0.74769
091720128,Piding,2011,0.73754
091720128,Piding,2012,0.78802
091720128,Piding,2013,0.76872
091720128,Piding,2014,0.75744
091720128,Piding,2015,0.76139
091720128,Piding,2016,0.70714
091720128,Piding,2017,0.68135
091720128,Piding,2018,0.67842
091720128,Piding,2019,0.68617
091720128,Piding,2020,0.64639
091720128,Piding,2021,0.68235
091720129,Ramsau b.Berchtesgaden,1998,0.61249
091720129,Ramsau b.Berchtesgaden,1999,0.6392
091720129,Ramsau b.Berchtesgaden,2000,0.6237
091720129,Ramsau b.Berchtesgaden,2001,0.70732
091720129,Ramsau b.Berchtesgaden,2002,0.68181
091720129,Ramsau b.Berchtesgaden,2003,0.66782
091720129,Ramsau b.Berchtesgaden,2004,0.66009
091720129,Ramsau b.Berchtesgaden,2005,0.6722
091720129,Ramsau b.Berchtesgaden,2006,0.67193
091720129,Ramsau b.Berchtesgaden,2007,0.72802
091720129,Ramsau b.Berchtesgaden,2008,0.7758
091720129,Ramsau b.Berchtesgaden,2009,0.74884
091720129,Ramsau b.Berchtesgaden,2010,0.76903
091720129,Ramsau b.Berchtesgaden,2011,0.74764
091720129,Ramsau b.Berchtesgaden,2012,0.78891
091720129,Ramsau b.Berchtesgaden,2013,0.77196
091720129,Ramsau b.Berchtesgaden,2014,0.75167
091720129,Ramsau b.Berchtesgaden,2015,0.74978
091720129,Ramsau b.Berchtesgaden,2016,0.69171
091720129,Ramsau b.Berchtesgaden,2017,0.65865
091720129,Ramsau b.Berchtesgaden,2018,0.6484
091720129,Ramsau b.Berchtesgaden,2019,0.64506
091720129,Ramsau b.Berchtesgaden,2020,0.62336
091720129,Ramsau b.Berchtesgaden,2021,0.64989
091720130,Saaldorf-Surheim,1998,0.61095
091720130,Saaldorf-Surheim,1999,0.63854
091720130,Saaldorf-Surheim,2000,0.61071
091720130,Saaldorf-Surheim,2001,0.69883
091720130,Saaldorf-Surheim,2002,0.67817
091720130,Saaldorf-Surheim,2003,0.64772
091720130,Saaldorf-Surheim,2004,0.64778
091720130,Saaldorf-Surheim,2005,0.647
091720130,Saaldorf-Surheim,2006,0.64369
091720130,Saaldorf-Surheim,2007,0.6936
091720130,Saaldorf-Surheim,2008,0.74866
091720130,Saaldorf-Surheim,2009,0.71637
091720130,Saaldorf-Surheim,2010,0.7359
091720130,Saaldorf-Surheim,2011,0.73858
091720130,Saaldorf-Surheim,2012,0.7778
091720130,Saaldorf-Surheim,2013,0.76084
091720130,Saaldorf-Surheim,2014,0.74786
091720130,Saaldorf-Surheim,2015,0.7435
091720130,Saaldorf-Surheim,2016,0.69475
091720130,Saaldorf-Surheim,2017,0.66078
091720130,Saaldorf-Surheim,2018,0.66019
091720130,Saaldorf-Surheim,2019,0.66427
091720130,Saaldorf-Surheim,2020,0.63225
091720130,Saaldorf-Surheim,2021,0.67216
091720131,Schneizlreuth,1998,0.61858
091720131,Schneizlreuth,1999,0.65023
091720131,Schneizlreuth,2000,0.62086
091720131,Schneizlreuth,2001,0.70047
091720131,Schneizlreuth,2002,0.68657
091720131,Schneizlreuth,2003,0.66331
091720131,Schneizlreuth,2004,0.66295
091720131,Schneizlreuth,2005,0.65744
091720131,Schneizlreuth,2006,0.65555
091720131,Schneizlreuth,2007,0.70692
091720131,Schneizlreuth,2008,0.76453
091720131,Schneizlreuth,2009,0.74281
091720131,Schneizlreuth,2010,0.75756
091720131,Schneizlreuth,2011,0.73122
091720131,Schneizlreuth,2012,0.76138
091720131,Schneizlreuth,2013,0.75611
091720131,Schneizlreuth,2014,0.73857
091720131,Schneizlreuth,2015,0.73631
091720131,Schneizlreuth,2016,0.68799
091720131,Schneizlreuth,2017,0.65582
091720131,Schneizlreuth,2018,0.65043
091720131,Schneizlreuth,2019,0.64514
091720131,Schneizlreuth,2020,0.61207
091720131,Schneizlreuth,2021,0.66208
091720132,Schönau a.Königssee,1998,0.60558
091720132,Schönau a.Königssee,1999,0.62911
091720132,Schönau a.Königssee,2000,0.60788
091720132,Schönau a.Königssee,2001,0.68125
091720132,Schönau a.Königssee,2002,0.65994
091720132,Schönau a.Königssee,2003,0.64554
091720132,Schönau a.Königssee,2004,0.64258
091720132,Schönau a.Königssee,2005,0.64348
091720132,Schönau a.Königssee,2006,0.63569
091720132,Schönau a.Königssee,2007,0.68267
091720132,Schönau a.Königssee,2008,0.74417
091720132,Schönau a.Königssee,2009,0.71504
091720132,Schönau a.Königssee,2010,0.72586
091720132,Schönau a.Königssee,2011,0.72322
091720132,Schönau a.Königssee,2012,0.76833
091720132,Schönau a.Königssee,2013,0.7548
091720132,Schönau a.Königssee,2014,0.74265
091720132,Schönau a.Königssee,2015,0.74351
091720132,Schönau a.Königssee,2016,0.69315
091720132,Schönau a.Königssee,2017,0.66761
091720132,Schönau a.Königssee,2018,0.66131
091720132,Schönau a.Königssee,2019,0.66802
091720132,Schönau a.Königssee,2020,0.63802
091720132,Schönau a.Königssee,2021,0.67141
091720134,"Teisendorf, M",1998,0.6152
091720134,"Teisendorf, M",1999,0.64208
091720134,"Teisendorf, M",2000,0.6156
091720134,"Teisendorf, M",2001,0.66619
091720134,"Teisendorf, M",2002,0.65531
091720134,"Teisendorf, M",2003,0.63403
091720134,"Teisendorf, M",2004,0.63939
091720134,"Teisendorf, M",2005,0.64009
091720134,"Teisendorf, M",2006,0.64069
091720134,"Teisendorf, M",2007,0.68457
091720134,"Teisendorf, M",2008,0.74647
091720134,"Teisendorf, M",2009,0.71242
091720134,"Teisendorf, M",2010,0.73135
091720134,"Teisendorf, M",2011,0.73184
091720134,"Teisendorf, M",2012,0.77264
091720134,"Teisendorf, M",2013,0.75339
091720134,"Teisendorf, M",2014,0.74258
091720134,"Teisendorf, M",2015,0.73801
091720134,"Teisendorf, M",2016,0.68175
091720134,"Teisendorf, M",2017,0.65204
091720134,"Teisendorf, M",2018,0.64477
091720134,"Teisendorf, M",2019,0.64678
091720134,"Teisendorf, M",2020,0.61333
091720134,"Teisendorf, M",2021,0.64396
091730111,Bad Heilbrunn,1998,0.41117
091730111,Bad Heilbrunn,1999,0.44118
091730111,Bad Heilbrunn,2000,0.38281
091730111,Bad Heilbrunn,2001,0.43352
091730111,Bad Heilbrunn,2002,0.44308
091730111,Bad Heilbrunn,2003,0.41421
091730111,Bad Heilbrunn,2004,0.41789
091730111,Bad Heilbrunn,2005,0.40519
091730111,Bad Heilbrunn,2006,0.40872000000000003
091730111,Bad Heilbrunn,2007,0.46785
091730111,Bad Heilbrunn,2008,0.47731
091730111,Bad Heilbrunn,2009,0.47296
091730111,Bad Heilbrunn,2010,0.50602
091730111,Bad Heilbrunn,2011,0.47449
091730111,Bad Heilbrunn,2012,0.4853
091730111,Bad Heilbrunn,2013,0.47313
091730111,Bad Heilbrunn,2014,0.48854
091730111,Bad Heilbrunn,2015,0.48541
091730111,Bad Heilbrunn,2016,0.4896
091730111,Bad Heilbrunn,2017,0.44419
091730111,Bad Heilbrunn,2018,0.46773
091730111,Bad Heilbrunn,2019,0.47063
091730111,Bad Heilbrunn,2020,0.43225
091730111,Bad Heilbrunn,2021,0.42769
091730112,"Bad Tölz, St",1998,0.40617
091730112,"Bad Tölz, St",1999,0.43374
091730112,"Bad Tölz, St",2000,0.37141
091730112,"Bad Tölz, St",2001,0.39161
091730112,"Bad Tölz, St",2002,0.40603
091730112,"Bad Tölz, St",2003,0.39462
091730112,"Bad Tölz, St",2004,0.40349
091730112,"Bad Tölz, St",2005,0.39271
091730112,"Bad Tölz, St",2006,0.39617
091730112,"Bad Tölz, St",2007,0.45289
091730112,"Bad Tölz, St",2008,0.46191
091730112,"Bad Tölz, St",2009,0.46088
091730112,"Bad Tölz, St",2010,0.49851
091730112,"Bad Tölz, St",2011,0.47802
091730112,"Bad Tölz, St",2012,0.47818
091730112,"Bad Tölz, St",2013,0.46699
091730112,"Bad Tölz, St",2014,0.47883
091730112,"Bad Tölz, St",2015,0.47863
091730112,"Bad Tölz, St",2016,0.47316
091730112,"Bad Tölz, St",2017,0.43136
091730112,"Bad Tölz, St",2018,0.45892
091730112,"Bad Tölz, St",2019,0.47052
091730112,"Bad Tölz, St",2020,0.43107
091730112,"Bad Tölz, St",2021,0.4274
091730118,Dietramszell,1998,0.41352
091730118,Dietramszell,1999,0.44335
091730118,Dietramszell,2000,0.38285
091730118,Dietramszell,2001,0.42428
091730118,Dietramszell,2002,0.43295
091730118,Dietramszell,2003,0.40951
091730118,Dietramszell,2004,0.41928
091730118,Dietramszell,2005,0.40366
091730118,Dietramszell,2006,0.40651
091730118,Dietramszell,2007,0.46339
091730118,Dietramszell,2008,0.48208
091730118,Dietramszell,2009,0.47451
091730118,Dietramszell,2010,0.50616
091730118,Dietramszell,2011,0.49616
091730118,Dietramszell,2012,0.49358
091730118,Dietramszell,2013,0.47764
091730118,Dietramszell,2014,0.48857
091730118,Dietramszell,2015,0.4876
091730118,Dietramszell,2016,0.476
091730118,Dietramszell,2017,0.43523
091730118,Dietramszell,2018,0.45638
091730118,Dietramszell,2019,0.46742
091730118,Dietramszell,2020,0.42993
091730118,Dietramszell,2021,0.41957
091730120,Egling,1998,0.40379
091730120,Egling,1999,0.43155
091730120,Egling,2000,0.36927
091730120,Egling,2001,0.41174
091730120,Egling,2002,0.4262
091730120,Egling,2003,0.39935
091730120,Egling,2004,0.41328
091730120,Egling,2005,0.39514
091730120,Egling,2006,0.39163
091730120,Egling,2007,0.45249
091730120,Egling,2008,0.46938
091730120,Egling,2009,0.46456
091730120,Egling,2010,0.50341
091730120,Egling,2011,0.48972
091730120,Egling,2012,0.48593
091730120,Egling,2013,0.47221
091730120,Egling,2014,0.48083
091730120,Egling,2015,0.4782
091730120,Egling,2016,0.46705
091730120,Egling,2017,0.42868
091730120,Egling,2018,0.44759
091730120,Egling,2019,0.45832
091730120,Egling,2020,0.41644
091730120,Egling,2021,0.41095
091730123,Eurasburg,1998,0.40706
091730123,Eurasburg,1999,0.43622
091730123,Eurasburg,2000,0.3705
091730123,Eurasburg,2001,0.40693
091730123,Eurasburg,2002,0.41452
091730123,Eurasburg,2003,0.39562
091730123,Eurasburg,2004,0.40154
091730123,Eurasburg,2005,0.38832
091730123,Eurasburg,2006,0.38061
091730123,Eurasburg,2007,0.43906
091730123,Eurasburg,2008,0.45812
091730123,Eurasburg,2009,0.4597
091730123,Eurasburg,2010,0.4922
091730123,Eurasburg,2011,0.47366
091730123,Eurasburg,2012,0.47759
091730123,Eurasburg,2013,0.46995
091730123,Eurasburg,2014,0.47821
091730123,Eurasburg,2015,0.48105
091730123,Eurasburg,2016,0.47001
091730123,Eurasburg,2017,0.42633
091730123,Eurasburg,2018,0.45443
091730123,Eurasburg,2019,0.45846
091730123,Eurasburg,2020,0.41487
091730123,Eurasburg,2021,0.4039
091730124,Gaißach,1998,0.41609
091730124,Gaißach,1999,0.44737
091730124,Gaißach,2000,0.38969
091730124,Gaißach,2001,0.41971
091730124,Gaißach,2002,0.43413
091730124,Gaißach,2003,0.4182
091730124,Gaißach,2004,0.42819
091730124,Gaißach,2005,0.40745
091730124,Gaißach,2006,0.40064
091730124,Gaißach,2007,0.45968
091730124,Gaißach,2008,0.47186
091730124,Gaißach,2009,0.46128
091730124,Gaißach,2010,0.49586
091730124,Gaißach,2011,0.48548
091730124,Gaißach,2012,0.48929
091730124,Gaißach,2013,0.48371
091730124,Gaißach,2014,0.49409
091730124,Gaißach,2015,0.49169
091730124,Gaißach,2016,0.48064
091730124,Gaißach,2017,0.4359
091730124,Gaißach,2018,0.45713
091730124,Gaißach,2019,0.46026
091730124,Gaißach,2020,0.42765
091730124,Gaißach,2021,0.43099
091730126,"Geretsried, St",1998,0.39381
091730126,"Geretsried, St",1999,0.41799
091730126,"Geretsried, St",2000,0.36373
091730126,"Geretsried, St",2001,0.3691
091730126,"Geretsried, St",2002,0.38136
091730126,"Geretsried, St",2003,0.36819
091730126,"Geretsried, St",2004,0.3748
091730126,"Geretsried, St",2005,0.36353
091730126,"Geretsried, St",2006,0.36708
091730126,"Geretsried, St",2007,0.41868
091730126,"Geretsried, St",2008,0.43171
091730126,"Geretsried, St",2009,0.43548
091730126,"Geretsried, St",2010,0.46675
091730126,"Geretsried, St",2011,0.44301
091730126,"Geretsried, St",2012,0.44477
091730126,"Geretsried, St",2013,0.44236
091730126,"Geretsried, St",2014,0.45995
091730126,"Geretsried, St",2015,0.45732
091730126,"Geretsried, St",2016,0.44434
091730126,"Geretsried, St",2017,0.41204
091730126,"Geretsried, St",2018,0.43753
091730126,"Geretsried, St",2019,0.44343
091730126,"Geretsried, St",2020,0.40111
091730126,"Geretsried, St",2021,0.39922
091730130,Icking,1998,0.3868
091730130,Icking,1999,0.40933
091730130,Icking,2000,0.34952
091730130,Icking,2001,0.45286
091730130,Icking,2002,0.46027
091730130,Icking,2003,0.43107
091730130,Icking,2004,0.43272
091730130,Icking,2005,0.42068
091730130,Icking,2006,0.42674
091730130,Icking,2007,0.49938
091730130,Icking,2008,0.50308
091730130,Icking,2009,0.51638
091730130,Icking,2010,0.54561
091730130,Icking,2011,0.52645
091730130,Icking,2012,0.51874
091730130,Icking,2013,0.50172
091730130,Icking,2014,0.51625
091730130,Icking,2015,0.51447
091730130,Icking,2016,0.50361
091730130,Icking,2017,0.46146
091730130,Icking,2018,0.4835
091730130,Icking,2019,0.49182
091730130,Icking,2020,0.45764
091730130,Icking,2021,0.45518
091730131,Jachenau,1998,0.44059
091730131,Jachenau,1999,0.47793
091730131,Jachenau,2000,0.43348
091730131,Jachenau,2001,0.50392
091730131,Jachenau,2002,0.50236
091730131,Jachenau,2003,0.49202
091730131,Jachenau,2004,0.49615
091730131,Jachenau,2005,0.47818
091730131,Jachenau,2006,0.47379
091730131,Jachenau,2007,0.54169
091730131,Jachenau,2008,0.54868
091730131,Jachenau,2009,0.52819
091730131,Jachenau,2010,0.57205
091730131,Jachenau,2011,0.54304
091730131,Jachenau,2012,0.55268
091730131,Jachenau,2013,0.54421
091730131,Jachenau,2014,0.55839
091730131,Jachenau,2015,0.56011
091730131,Jachenau,2016,0.5474
091730131,Jachenau,2017,0.4895
091730131,Jachenau,2018,0.51822
091730131,Jachenau,2019,0.51888
091730131,Jachenau,2020,0.47853
091730131,Jachenau,2021,0.48059
091730134,Königsdorf,1998,0.40907
091730134,Königsdorf,1999,0.43951
091730134,Königsdorf,2000,0.37954
091730134,Königsdorf,2001,0.40972
091730134,Königsdorf,2002,0.41872
091730134,Königsdorf,2003,0.39289
091730134,Königsdorf,2004,0.39551
091730134,Königsdorf,2005,0.38115
091730134,Königsdorf,2006,0.38951
091730134,Königsdorf,2007,0.44608
091730134,Königsdorf,2008,0.46184
091730134,Königsdorf,2009,0.45553
091730134,Königsdorf,2010,0.4817
091730134,Königsdorf,2011,0.47072
091730134,Königsdorf,2012,0.46126
091730134,Königsdorf,2013,0.4517
091730134,Königsdorf,2014,0.46544
091730134,Königsdorf,2015,0.45984
091730134,Königsdorf,2016,0.45806
091730134,Königsdorf,2017,0.418
091730134,Königsdorf,2018,0.43425
091730134,Königsdorf,2019,0.44934
091730134,Königsdorf,2020,0.4105
091730134,Königsdorf,2021,0.41238
091730135,Lenggries,1998,0.41448
091730135,Lenggries,1999,0.44391
091730135,Lenggries,2000,0.38291
091730135,Lenggries,2001,0.42872
091730135,Lenggries,2002,0.44186
091730135,Lenggries,2003,0.42357
091730135,Lenggries,2004,0.42871
091730135,Lenggries,2005,0.41107
091730135,Lenggries,2006,0.41784
091730135,Lenggries,2007,0.47741
091730135,Lenggries,2008,0.49263
091730135,Lenggries,2009,0.49458
091730135,Lenggries,2010,0.53029
091730135,Lenggries,2011,0.50248
091730135,Lenggries,2012,0.50912
091730135,Lenggries,2013,0.49683
091730135,Lenggries,2014,0.50439
091730135,Lenggries,2015,0.50642
091730135,Lenggries,2016,0.49221
091730135,Lenggries,2017,0.44848
091730135,Lenggries,2018,0.47157
091730135,Lenggries,2019,0.48012
091730135,Lenggries,2020,0.44421
091730135,Lenggries,2021,0.44163
091730137,Münsing,1998,0.39952
091730137,Münsing,1999,0.42507
091730137,Münsing,2000,0.36284
091730137,Münsing,2001,0.43031
091730137,Münsing,2002,0.43793
091730137,Münsing,2003,0.41724
091730137,Münsing,2004,0.42453
091730137,Münsing,2005,0.40521
091730137,Münsing,2006,0.40829
091730137,Münsing,2007,0.46328
091730137,Münsing,2008,0.4761
091730137,Münsing,2009,0.47144
091730137,Münsing,2010,0.50442
091730137,Münsing,2011,0.48275
091730137,Münsing,2012,0.48547
091730137,Münsing,2013,0.47406
091730137,Münsing,2014,0.4822
091730137,Münsing,2015,0.48152
091730137,Münsing,2016,0.47753
091730137,Münsing,2017,0.43522
091730137,Münsing,2018,0.4536
091730137,Münsing,2019,0.45946
091730137,Münsing,2020,0.42712
091730137,Münsing,2021,0.42485
091730145,Wackersberg,1998,0.42849
091730145,Wackersberg,1999,0.46602
091730145,Wackersberg,2000,0.41328
091730145,Wackersberg,2001,0.49668
091730145,Wackersberg,2002,0.49303
091730145,Wackersberg,2003,0.47046
091730145,Wackersberg,2004,0.47687
091730145,Wackersberg,2005,0.4635
091730145,Wackersberg,2006,0.45329
091730145,Wackersberg,2007,0.52139
091730145,Wackersberg,2008,0.5302
091730145,Wackersberg,2009,0.51986
091730145,Wackersberg,2010,0.55535
091730145,Wackersberg,2011,0.51171
091730145,Wackersberg,2012,0.51595
091730145,Wackersberg,2013,0.51138
091730145,Wackersberg,2014,0.52315
091730145,Wackersberg,2015,0.51193
091730145,Wackersberg,2016,0.49832
091730145,Wackersberg,2017,0.4507
091730145,Wackersberg,2018,0.47353
091730145,Wackersberg,2019,0.47953
091730145,Wackersberg,2020,0.43834
091730145,Wackersberg,2021,0.43355
091730147,"Wolfratshausen, St",1998,0.38806
091730147,"Wolfratshausen, St",1999,0.41028
091730147,"Wolfratshausen, St",2000,0.35276
091730147,"Wolfratshausen, St",2001,0.38059
091730147,"Wolfratshausen, St",2002,0.39311
091730147,"Wolfratshausen, St",2003,0.37456
091730147,"Wolfratshausen, St",2004,0.37748
091730147,"Wolfratshausen, St",2005,0.36351
091730147,"Wolfratshausen, St",2006,0.36849
091730147,"Wolfratshausen, St",2007,0.42277
091730147,"Wolfratshausen, St",2008,0.44017
091730147,"Wolfratshausen, St",2009,0.43802
091730147,"Wolfratshausen, St",2010,0.4738
091730147,"Wolfratshausen, St",2011,0.43719
091730147,"Wolfratshausen, St",2012,0.44232
091730147,"Wolfratshausen, St",2013,0.43201
091730147,"Wolfratshausen, St",2014,0.44925
091730147,"Wolfratshausen, St",2015,0.4449
091730147,"Wolfratshausen, St",2016,0.44248
091730147,"Wolfratshausen, St",2017,0.40337
091730147,"Wolfratshausen, St",2018,0.42788
091730147,"Wolfratshausen, St",2019,0.43795
091730147,"Wolfratshausen, St",2020,0.40152
091730147,"Wolfratshausen, St",2021,0.40215
091735107,Benediktbeuern (VGem),1998,0.41253
091735107,Benediktbeuern (VGem),1999,0.44214
091735107,Benediktbeuern (VGem),2000,0.37745
091735107,Benediktbeuern (VGem),2001,0.42173
091735107,Benediktbeuern (VGem),2002,0.42914
091735107,Benediktbeuern (VGem),2003,0.40113
091735107,Benediktbeuern (VGem),2004,0.41094
091735107,Benediktbeuern (VGem),2005,0.40198
091735107,Benediktbeuern (VGem),2006,0.40591
091735107,Benediktbeuern (VGem),2007,0.46357
091735107,Benediktbeuern (VGem),2008,0.47753
091735107,Benediktbeuern (VGem),2009,0.48208
091735107,Benediktbeuern (VGem),2010,0.51275
091735107,Benediktbeuern (VGem),2011,0.48986
091735107,Benediktbeuern (VGem),2012,0.48825
091735107,Benediktbeuern (VGem),2013,0.47264
091735107,Benediktbeuern (VGem),2014,0.47563
091735107,Benediktbeuern (VGem),2015,0.47302
091735107,Benediktbeuern (VGem),2016,0.45756
091735107,Benediktbeuern (VGem),2017,0.41609
091735107,Benediktbeuern (VGem),2018,0.44133
091735107,Benediktbeuern (VGem),2019,0.45009
091735107,Benediktbeuern (VGem),2020,0.41506
091735107,Benediktbeuern (VGem),2021,0.40913
091735108,Kochel a.See (VGem),1998,0.4177
091735108,Kochel a.See (VGem),1999,0.44917
091735108,Kochel a.See (VGem),2000,0.38794
091735108,Kochel a.See (VGem),2001,0.42949
091735108,Kochel a.See (VGem),2002,0.43684
091735108,Kochel a.See (VGem),2003,0.42225
091735108,Kochel a.See (VGem),2004,0.42893
091735108,Kochel a.See (VGem),2005,0.41528
091735108,Kochel a.See (VGem),2006,0.41557
091735108,Kochel a.See (VGem),2007,0.47139
